Conventions,G,BADC-CSV,1
2004-01-01 22:00:00,03560,WMO,SYNOP,1,461,1011,4,6,290.0,12.0,NA,NA,NA,NA,NA,NA,NA,NA,60.0,1200.0,1008.6,4,NA,60.0,7,NA,96.0,3,NA,210.0,NA,NA,NA,NA,6.0,4.8,5.5,92.3,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-01-02 05:59:00,1148.0,NA,NA
2004-01-01 23:00:00,03560,WMO,SYNOP,1,461,1011,4,6,300.0,12.0,NA,NA,NA,NA,NA,NA,NA,NA,30.0,1600.0,1009.1,1,NA,51.0,7,NA,75.0,NA,NA,NA,NA,NA,NA,NA,6.1,4.4,5.4,89.3,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-01-02 06:02:00,1145.0,NA,NA
2004-01-02 00:00:00,03560,WMO,SYNOP,1,461,1011,4,6,310.0,12.0,NA,NA,NA,NA,NA,NA,NA,NA,30.0,1700.0,1009.8,5,NA,39.0,3,NA,87.0,2,NA,120.0,NA,NA,NA,NA,6.0,4.3,5.3,89.3,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-01-02 06:04:00,228.0,NA,NA
2004-01-02 01:00:00,03560,WMO,SYNOP,1,461,1011,4,6,320.0,14.0,NA,NA,NA,NA,NA,NA,NA,NA,30.0,1800.0,1010.0,8,NA,36.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.0,4.1,5.2,87.7,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-01-02 06:10:00,222.0,NA,NA
2004-01-02 02:00:00,03560,WMO,SYNOP,1,461,1011,4,6,330.0,14.0,NA,NA,NA,NA,NA,NA,NA,NA,30.0,2200.0,1011.0,8,NA,30.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.7,3.3,4.7,84.4,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-01-02 06:11:00,221.0,NA,NA
2004-01-02 03:00:00,03560,WMO,SYNOP,1,461,1011,4,6,330.0,16.0,NA,NA,NA,NA,NA,NA,NA,NA,30.0,2400.0,1011.9,8,NA,42.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.3,2.3,4.1,81.0,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-01-02 06:12:00,220.0,NA,NA
2004-01-02 04:00:00,03560,WMO,SYNOP,1,461,1011,4,6,320.0,15.0,NA,NA,NA,NA,NA,NA,NA,NA,30.0,2400.0,1012.7,8,NA,42.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.0,2.0,3.8,80.8,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-01-02 06:14:00,218.0,NA,NA
2004-01-02 05:00:00,03560,WMO,SYNOP,1,461,1011,4,6,330.0,14.0,NA,NA,NA,NA,NA,NA,NA,NA,30.0,2400.0,1013.3,8,NA,39.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.8,2.0,3.7,82.2,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-01-02 06:15:00,217.0,NA,NA
2004-01-02 06:00:00,03560,WMO,SYNOP,1,461,1011,4,6,340.0,13.0,NA,NA,NA,NA,NA,NA,NA,NA,20.0,1300.0,1014.3,8,NA,24.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.4,2.6,3.7,88.3,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-01-02 06:16:00,216.0,NA,NA
2004-01-02 07:00:00,03560,WMO,SYNOP,1,461,1011,4,6,30.0,14.0,NA,NA,NA,NA,NA,NA,NA,NA,10.0,430.0,1015.5,8,NA,9.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.8,3.3,3.6,96.6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-01-02 06:56:00,176.0,NA,NA
2004-01-02 08:00:00,03560,WMO,SYNOP,1,461,1011,4,6,40.0,10.0,NA,NA,NA,NA,NA,NA,NA,NA,10.0,600.0,1017.5,6,NA,9.0,3,NA,63.0,5,NA,78.0,NA,NA,NA,NA,3.4,2.3,3.0,92.9,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-01-02 07:55:00,117.0,NA,NA
2004-01-02 09:00:00,03560,WMO,SYNOP,1,461,1011,4,6,20.0,9.0,NA,NA,NA,NA,NA,NA,NA,NA,10.0,500.0,1019.3,6,NA,15.0,3,NA,51.0,NA,NA,NA,NA,NA,NA,NA,3.3,2.2,2.9,93.0,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-01-02 08:55:00,57.0,NA,NA
2004-01-02 10:00:00,03560,WMO,SYNOP,1,461,1011,4,6,30.0,8.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,500.0,1020.2,4,NA,96.0,7,NA,114.0,NA,NA,NA,NA,NA,NA,NA,3.4,2.3,3.0,92.9,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-01-02 09:56:00,911.0,NA,NA
2004-01-02 11:00:00,03560,WMO,SYNOP,1,461,1011,4,6,20.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,500.0,1021.0,5,NA,117.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.3,2.2,2.9,93.0,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-01-02 10:56:00,851.0,NA,NA
2004-01-02 12:00:00,03560,WMO,SYNOP,1,461,1011,4,6,30.0,8.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,700.0,1021.5,7,NA,114.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.0,1.9,3.2,86.6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-01-02 11:56:00,791.0,NA,NA
2004-01-02 13:00:00,03560,WMO,SYNOP,1,461,1011,4,6,50.0,10.0,NA,NA,NA,NA,NA,NA,NA,NA,20.0,500.0,1021.9,3,NA,27.0,5,NA,48.0,3,NA,111.0,NA,NA,NA,NA,3.6,1.8,2.9,88.0,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-01-02 12:56:00,731.0,NA,NA
2004-01-02 14:00:00,03560,WMO,SYNOP,1,461,1011,4,6,50.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,20.0,470.0,1023.0,1,NA,24.0,7,NA,114.0,NA,NA,NA,NA,NA,NA,NA,3.4,1.8,2.8,89.5,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-01-02 13:56:00,671.0,NA,NA
2004-01-02 15:00:00,03560,WMO,SYNOP,1,461,1011,4,6,40.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,500.0,1023.1,8,NA,117.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.3,1.4,2.6,87.9,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-01-02 14:56:00,611.0,NA,NA
2004-01-02 16:00:00,03560,WMO,SYNOP,1,461,1011,4,6,40.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,390.0,1023.5,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1,0.5,0.9,96.1,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-01-02 15:55:00,552.0,NA,NA
2004-01-02 17:00:00,03560,WMO,SYNOP,1,461,1011,4,6,20.0,4.0,NA,NA,NA,NA,NA,NA,NA,NA,30.0,260.0,1024.4,2,NA,39.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.0,0.1,97.9,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-01-02 16:57:00,490.0,NA,NA
2004-01-02 18:00:00,03560,WMO,SYNOP,1,461,1011,4,6,40.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,440.0,1024.6,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.7,-0.9,-0.8,97.2,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-01-02 17:56:00,431.0,NA,NA
2004-01-02 19:00:00,03560,WMO,SYNOP,1,461,1011,4,6,60.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,800.0,1024.9,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.7,-2.2,-1.3,86.9,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-01-02 18:55:00,372.0,NA,NA
2004-01-02 20:00:00,03560,WMO,SYNOP,1,461,1011,4,6,50.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,600.0,1025.7,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.6,-2.5,-1.9,92.1,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-01-02 19:55:00,312.0,NA,NA
2004-01-02 21:00:00,03560,WMO,SYNOP,1,461,1011,4,6,70.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,700.0,1025.9,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.8,-2.3,-1.4,86.8,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-01-02 20:58:00,249.0,NA,NA
2004-01-02 22:00:00,03560,WMO,SYNOP,1,461,1011,4,6,70.0,4.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,800.0,1025.8,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.0,-2.5,-1.6,86.4,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-01-02 21:57:00,190.0,NA,NA
2004-01-02 23:00:00,03560,WMO,SYNOP,1,461,1011,4,6,80.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,700.0,1025.6,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.9,-2.7,-1.6,84.4,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-01-02 22:56:00,131.0,NA,NA
2004-01-03 00:00:00,03560,WMO,SYNOP,1,461,1011,4,6,0.0,0.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,600.0,1025.6,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.5,-2.7,-1.9,89.9,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-01-02 23:56:00,596.0,NA,NA
2004-01-03 01:00:00,03560,WMO,SYNOP,1,461,1011,4,6,0.0,0.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,500.0,1024.7,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.8,-3.0,-2.2,89.5,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-01-03 00:55:00,537.0,NA,NA
2004-01-03 02:00:00,03560,WMO,SYNOP,1,461,1011,4,6,0.0,0.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,490.0,1024.7,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.1,-2.7,-2.3,93.5,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-01-03 01:55:00,477.0,NA,NA
2004-01-03 03:00:00,03560,WMO,SYNOP,1,461,1011,4,6,0.0,0.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,440.0,1025.3,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.1,-3.0,-2.4,91.2,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-01-03 02:55:00,417.0,NA,NA
2004-01-03 04:00:00,03560,WMO,SYNOP,1,461,1011,4,6,0.0,0.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,420.0,1024.8,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.1,-3.0,-2.4,91.2,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-01-03 03:58:00,354.0,NA,NA
2004-01-03 05:00:00,03560,WMO,SYNOP,1,461,1011,4,6,0.0,0.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,500.0,1024.3,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.7,-2.3,-1.9,94.1,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-01-03 04:55:00,297.0,NA,NA
2004-01-03 06:00:00,03560,WMO,SYNOP,1,461,1011,4,6,160.0,4.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,500.0,1023.6,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.4,-2.3,-1.7,92.4,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-01-03 05:56:00,236.0,NA,NA
2004-01-03 07:00:00,03560,WMO,SYNOP,1,461,1011,4,6,150.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,600.0,1023.9,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.0,-2.5,-1.6,86.4,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-01-03 06:57:00,175.0,NA,NA
2004-01-03 08:00:00,03560,WMO,SYNOP,1,461,1011,4,6,140.0,4.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,500.0,1024.4,4,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.3,-2.2,-1.6,92.3,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-01-03 07:56:00,116.0,NA,NA
2004-01-03 09:00:00,03560,WMO,SYNOP,1,461,1011,4,6,150.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,500.0,1023.8,3,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.2,-2.4,-1.6,90.4,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-01-03 08:55:00,57.0,NA,NA
2004-01-03 10:00:00,03560,WMO,SYNOP,1,461,1011,4,6,150.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,500.0,1023.8,8,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.5,-2.3,-1.2,85.1,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-01-03 09:57:00,909.0,NA,NA
2004-01-03 11:00:00,03560,WMO,SYNOP,1,461,1011,4,6,160.0,8.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,500.0,1023.7,8,NA,144.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0,-2.3,-0.9,82.0,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-01-03 10:55:00,851.0,NA,NA
2004-01-03 12:00:00,03560,WMO,SYNOP,1,461,1011,4,6,180.0,8.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,500.0,1023.2,7,NA,126.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5,-1.8,-0.4,82.8,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-01-03 11:57:00,789.0,NA,NA
2004-01-03 13:00:00,03560,WMO,SYNOP,1,461,1011,4,6,200.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,60.0,600.0,1022.2,1,NA,75.0,7,NA,96.0,NA,NA,NA,NA,NA,NA,NA,1.2,-1.3,0.3,82.6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-01-03 12:55:00,731.0,NA,NA
2004-01-03 14:00:00,03560,WMO,SYNOP,1,461,1011,4,6,190.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,30.0,600.0,1021.0,6,NA,54.0,3,NA,75.0,6,NA,87.0,NA,NA,NA,NA,1.5,-1.3,0.5,81.1,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-01-03 13:55:00,671.0,NA,NA
2004-01-03 15:00:00,03560,WMO,SYNOP,1,461,1011,4,6,200.0,8.0,NA,NA,NA,NA,NA,NA,NA,NA,30.0,420.0,1021.1,8,NA,48.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4,-0.5,0.7,86.7,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-01-03 14:55:00,611.0,NA,NA
