Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
5,2,4,1,,,,1197.0,0,0,0,0.0
5,3,4,1,,,,1202.5,0,0,0,0.0
5,4,4,1,,,,1198.0,0,0,0,2.0
5,5,4,1,,,,1196.0,0,0,0,67.0
5,6,4,1,,,,1219.5,0,0,0,153.0
5,7,4,1,,,,1346.0,0,0,0,200.0
5,8,4,1,,,,1441.5,0,0,0,230.0
5,9,4,1,,,,1497.0,0,0,0,268.0
5,10,4,1,,,,1532.0,0,0,0,304.0
5,11,4,1,,,,1537.5,0,0,0,329.0
5,12,4,1,,,,1562.0,0,0,0,213.0
5,13,4,1,,,,1558.0,0,0,0,238.0
5,14,4,1,,,,1566.5,0,0,0,249.0
5,15,4,1,,,,1556.0,0,0,0,132.0
5,16,4,1,,,,1457.5,0,0,0,137.0
5,17,4,1,,,,1377.0,0,0,0,114.0
5,18,4,1,,,,1305.0,0,0,0,48.0
5,19,4,1,,,,1309.0,0,0,0,1.0
5,20,4,1,,,,1274.5,0,0,0,0.0
5,21,4,1,,,,1263.5,0,0,0,0.0
5,22,4,1,,,,1230.0,0,0,0,0.0
5,23,4,1,,,,1223.0,0,0,0,0.0
5,24,4,1,,,,1214.5,0,0,0,0.0
5,1,5,1,,,,1204.0,0,0,0,0.0
5,2,5,1,,,,1209.0,0,0,0,0.0
5,3,5,1,,,,1207.5,0,0,0,0.0
5,4,5,1,,,,1213.5,0,0,0,1.0
5,5,5,1,,,,1212.0,0,0,0,82.0
5,6,5,1,,,,1232.0,0,0,0,320.0
5,7,5,1,,,,1326.5,0,0,0,482.0
5,8,5,1,,,,1439.0,0,0,0,510.0
5,9,5,1,,,,1510.5,0,0,0,520.0
5,10,5,1,,,,1537.0,0,0,0,523.0
5,11,5,1,,,,1535.5,0,0,0,466.0
5,12,5,1,,,,1548.0,0,0,0,455.0
5,13,5,1,,,,1537.5,0,0,0,433.0
5,14,5,1,,,,1543.5,0,0,0,326.0
5,15,5,1,,,,1525.5,0,0,0,268.0
5,16,5,1,,,,1458.5,0,0,0,350.0
5,17,5,1,,,,1398.5,0,0,0,268.0
5,18,5,1,,,,1349.5,0,0,0,113.0
5,19,5,1,,,,1301.5,0,0,0,6.0
5,20,5,1,,,,1282.5,0,0,0,0.0
5,21,5,1,,,,1272.5,0,0,0,0.0
5,22,5,1,,,,1254.0,0,0,0,0.0
5,23,5,1,,,,1242.5,0,0,0,0.0
5,24,5,1,,,,1227.5,0,0,0,0.0
5,1,6,1,,,,1219.5,0,0,0,0.0
5,2,6,1,,,,1216.0,0,0,0,0.0
5,3,6,1,,,,1212.0,0,0,0,0.0
5,4,6,1,,,,1198.5,0,0,0,10.0
5,5,6,1,,,,1186.5,0,0,0,106.0
5,6,6,1,,,,1198.0,0,0,0,295.0
5,7,6,1,,,,1282.5,0,0,0,722.0
5,8,6,1,,,,1376.0,0,0,0,824.0
5,9,6,1,,,,1437.0,0,0,0,871.0
5,10,6,1,,,,1501.5,0,0,0,894.0
5,11,6,1,,,,1586.0,0,0,0,911.0
5,12,6,1,,,,1631.0,0,0,0,909.0
5,13,6,1,,,,1632.0,0,0,0,897.0
5,14,6,1,,,,1624.5,0,0,0,875.0
5,15,6,1,,,,1563.5,0,0,0,836.0
5,16,6,1,,,,1488.0,0,0,0,772.0
5,17,6,1,,,,1408.0,0,0,0,654.0
5,18,6,1,,,,1345.5,0,0,0,420.0
5,19,6,1,,,,1319.5,0,0,0,58.0
5,20,6,1,,,,1298.0,0,0,0,0.0
5,21,6,1,,,,1298.0,0,0,0,0.0
5,22,6,1,,,,1292.0,0,0,0,0.0
5,23,6,1,,,,1281.0,0,0,0,0.0
5,24,6,1,,,,1265.5,0,0,0,0.0
5,1,7,1,,,,1264.5,0,0,0,0.0
5,2,7,1,,,,1269.0,0,0,0,0.0
5,3,7,1,,,,1278.5,0,0,0,0.0
5,4,7,1,,,,1284.5,0,0,0,15.0
5,5,7,1,,,,1283.5,0,0,0,128.0
5,6,7,1,,,,1271.0,0,0,0,662.0
5,7,7,1,,,,1264.0,0,0,0,813.0
5,8,7,1,,,,1252.0,0,0,0,838.0
5,9,7,1,,,,1253.0,0,0,0,875.0
5,10,7,1,,,,1261.0,0,0,0,893.0
5,11,7,1,,,,1180.0,0,0,0,889.0
5,12,7,1,,,,1151.5,0,0,0,886.0
5,13,7,1,,,,1162.0,0,0,0,856.0
5,14,7,1,,,,1152.5,0,0,0,829.0
5,15,7,1,,,,1153.0,0,0,0,780.0
5,16,7,1,,,,1149.0,0,0,0,674.0
5,17,7,1,,,,1146.0,0,0,0,479.0
5,18,7,1,,,,1146.5,0,0,0,267.0
5,19,7,1,,,,1144.5,0,0,0,37.0
5,20,7,1,,,,1150.0,0,0,0,0.0
5,21,7,1,,,,1157.5,0,0,0,0.0
5,22,7,1,,,,1155.5,0,0,0,0.0
5,23,7,1,,,,1147.0,0,0,0,0.0
5,24,7,1,,,,1143.0,0,0,0,0.0
5,1,1,1,,,,1140.0,0,0,0,0.0
5,2,1,1,,,,1169.0,0,0,0,0.0
5,3,1,1,,,,1173.5,0,0,0,0.0
5,4,1,1,,,,1174.0,0,0,0,100.0
5,5,1,1,,,,1165.0,0,0,0,475.0
5,6,1,1,,,,1148.5,0,0,0,724.0
5,7,1,1,,,,1144.0,0,0,0,820.0
5,8,1,1,,,,1132.5,0,0,0,874.0
5,9,1,1,,,,1137.5,0,0,0,901.0
5,10,1,1,,,,1137.5,0,0,0,912.0
5,11,1,1,,,,1135.5,0,0,0,919.0
5,12,1,1,,,,1137.0,0,0,0,899.0
5,13,1,1,,,,1141.5,0,0,0,863.0
5,14,1,1,,,,1150.5,0,0,0,821.0
5,15,1,1,,,,1153.5,0,0,0,744.0
5,16,1,1,,,,1151.0,0,0,0,701.0
5,17,1,1,,,,1146.5,0,0,0,626.0
5,18,1,1,,,,1147.5,0,0,0,315.0
5,19,1,1,,,,1144.0,0,0,0,43.0
5,20,1,1,,,,1141.0,0,0,0,0.0
5,21,1,1,,,,1165.0,0,0,0,0.0
5,22,1,1,,,,1157.0,0,0,0,0.0
5,23,1,1,,,,1155.5,0,0,0,0.0
5,24,1,1,,,,1147.5,0,0,0,0.0
5,1,2,1,,,,1140.5,0,0,0,0.0
5,2,2,1,,,,1143.5,0,0,0,0.0
5,3,2,1,,,,1145.0,0,0,0,0.0
5,4,2,1,,,,1138.0,0,0,0,16.0
5,5,2,1,,,,1145.0,0,0,0,92.0
5,6,2,1,,,,1175.5,0,0,0,150.0
5,7,2,1,,,,1313.5,0,0,0,177.0
5,8,2,1,,,,1414.5,0,0,0,199.0
5,9,2,1,,,,1507.0,0,0,0,214.0
5,10,2,1,,,,1563.0,0,0,0,239.0
5,11,2,1,,,,1570.5,0,0,0,245.0
5,12,2,1,,,,1590.0,0,0,0,282.0
5,13,2,1,,,,1591.5,0,0,0,349.0
5,14,2,1,,,,1658.5,0,0,0,413.0
5,15,2,1,,,,1630.5,0,0,0,442.0
5,16,2,1,,,,1472.0,0,0,0,455.0
5,17,2,1,,,,1388.0,0,0,0,306.0
5,18,2,1,,,,1303.0,0,0,0,112.0
5,19,2,1,,,,1264.0,0,0,0,10.0
5,20,2,1,,,,1254.5,0,0,0,0.0
5,21,2,1,,,,1232.5,0,0,0,0.0
5,22,2,1,,,,1224.0,0,0,0,0.0
5,23,2,1,,,,1217.0,0,0,0,0.0
5,24,2,1,,,,1225.0,0,0,0,0.0
5,1,3,1,,,,1217.0,0,0,0,0.0
5,2,3,1,,,,1214.5,0,0,0,0.0
5,3,3,1,,,,1202.5,0,0,0,0.0
5,4,3,1,,,,1206.0,0,0,0,2.0
5,5,3,1,,,,1200.5,0,0,0,20.0
5,6,3,1,,,,1223.5,0,0,0,53.0
5,7,3,1,,,,1354.5,0,0,0,96.0
5,8,3,1,,,,1490.0,0,0,0,171.0
5,9,3,1,,,,1527.0,0,0,0,291.0
5,10,3,1,,,,1551.0,0,0,0,418.0
5,11,3,1,,,,1574.5,0,0,0,467.0
5,12,3,1,,,,1574.0,0,0,0,434.0
5,13,3,1,,,,1600.0,0,0,0,423.0
5,14,3,1,,,,1625.5,0,0,0,355.0
5,15,3,1,,,,1651.5,0,0,0,278.0
5,16,3,1,,,,1543.0,0,0,0,201.0
5,17,3,1,,,,1407.0,0,0,0,134.0
5,18,3,1,,,,1295.0,0,0,0,65.0
5,19,3,1,,,,1262.0,0,0,0,7.0
5,20,3,1,,,,1235.5,0,0,0,0.0
5,21,3,1,,,,1231.0,0,0,0,0.0
5,22,3,1,,,,1221.5,0,0,0,0.0
5,23,3,1,,,,1199.5,0,0,0,0.0
5,24,3,1,,,,1195.0,0,0,0,0.0
5,1,4,1,,,,1193.0,0,0,0,0.0
5,2,4,1,,,,1207.0,0,0,0,0.0
5,3,4,1,,,,1211.5,0,0,0,0.0
5,4,4,1,,,,1208.5,0,0,0,35.0
5,5,4,1,,,,1179.5,0,0,0,160.0
5,6,4,1,,,,1208.5,0,0,0,649.0
5,7,4,1,,,,1326.5,0,0,0,799.0
5,8,4,1,,,,1433.5,0,0,0,829.0
5,9,4,1,,,,1521.0,0,0,0,795.0
5,10,4,1,,,,1605.5,0,0,0,800.0
5,11,4,1,,,,1571.5,0,0,0,809.0
5,12,4,1,,,,1557.0,0,0,0,807.0
5,13,4,1,,,,1515.0,0,0,0,820.0
5,14,4,1,,,,1605.0,0,0,0,800.0
5,15,4,1,,,,1609.5,0,0,0,680.0
5,16,4,1,,,,1531.0,0,0,0,575.0
5,17,4,1,,,,1363.0,0,0,0,354.0
5,18,4,1,,,,1303.5,0,0,0,198.0
5,19,4,1,,,,1247.0,0,0,0,54.0
5,20,4,1,,,,1226.0,0,0,0,0.0
5,21,4,1,,,,1243.5,0,0,0,0.0
5,22,4,1,,,,1229.5,0,0,0,0.0
5,23,4,1,,,,1204.5,0,0,0,0.0
5,24,4,1,,,,1203.5,0,0,0,0.0
5,1,5,1,,,,1198.0,0,0,0,0.0
5,2,5,1,,,,1200.5,0,0,0,0.0
5,3,5,1,,,,1197.5,0,0,0,0.0
5,4,5,1,,,,1195.0,0,0,0,15.0
5,5,5,1,,,,1188.5,0,0,0,35.0
5,6,5,1,,,,1205.0,0,0,0,78.0
5,7,5,1,,,,1305.0,0,0,0,171.0
5,8,5,1,,,,1420.5,0,0,0,363.0
5,9,5,1,,,,1615.5,0,0,0,605.0
5,10,5,1,,,,1627.0,0,0,0,657.0
5,11,5,1,,,,1534.0,0,0,0,656.0
5,12,5,1,,,,1619.5,0,0,0,570.0
5,13,5,1,,,,1602.5,0,0,0,481.0
5,14,5,1,,,,1590.5,0,0,0,378.0
5,15,5,1,,,,1581.0,0,0,0,293.0
5,16,5,1,,,,1479.5,0,0,0,209.0
5,17,5,1,,,,1344.0,0,0,0,141.0
5,18,5,1,,,,1257.0,0,0,0,72.0
5,19,5,1,,,,1219.0,0,0,0,14.0
5,20,5,1,,,,1186.0,0,0,0,0.0
5,21,5,1,,,,1184.5,0,0,0,0.0
5,22,5,1,,,,1180.0,0,0,0,0.0
5,23,5,1,,,,1169.0,0,0,0,0.0
5,24,5,1,,,,1160.0,0,0,0,0.0
5,1,6,1,,,,1158.0,0,0,0,0.0
5,2,6,1,,,,1151.0,0,0,0,0.0
5,3,6,1,,,,1142.0,0,0,0,0.0
5,4,6,1,,,,1139.0,0,0,0,19.0
5,5,6,1,,,,1127.0,0,0,0,94.0
5,6,6,1,,,,1151.5,0,0,0,366.0
5,7,6,1,,,,1242.0,0,0,0,487.0
5,8,6,1,,,,1358.0,0,0,0,547.0
5,9,6,1,,,,1512.0,0,0,0,646.0
5,10,6,1,,,,1519.5,0,0,0,684.0
5,11,6,1,,,,1563.0,0,0,0,682.0
5,12,6,1,,,,1583.5,0,0,0,665.0
5,13,6,1,,,,1580.0,0,0,0,602.0
5,14,6,1,,,,1603.5,0,0,0,472.0
5,15,6,1,,,,1579.5,0,0,0,275.0
5,16,6,1,,,,1481.0,0,0,0,137.0
5,17,6,1,,,,1372.0,0,0,0,79.0
5,18,6,1,,,,1232.5,0,0,0,46.0
5,19,6,1,,,,1197.0,0,0,0,5.0
5,20,6,1,,,,1184.0,0,0,0,0.0
5,21,6,1,,,,1199.5,0,0,0,0.0
5,22,6,1,,,,1184.5,0,0,0,0.0
5,23,6,1,,,,1168.5,0,0,0,0.0
5,24,6,1,,,,1174.5,0,0,0,0.0
5,1,7,1,,,,1163.5,0,0,0,0.0
5,2,7,1,,,,1158.0,0,0,0,0.0
5,3,7,1,,,,1159.5,0,0,0,0.0
5,4,7,1,,,,1164.0,0,0,0,4.0
5,5,7,1,,,,1154.0,0,0,0,47.0
5,6,7,1,,,,1148.0,0,0,0,137.0
5,7,7,1,,,,1159.5,0,0,0,297.0
5,8,7,1,,,,1156.0,0,0,0,534.0
5,9,7,1,,,,1162.5,0,0,0,623.0
5,10,7,1,,,,1174.0,0,0,0,622.0
5,11,7,1,,,,1178.5,0,0,0,586.0
5,12,7,1,,,,1178.0,0,0,0,565.0
5,13,7,1,,,,1184.0,0,0,0,498.0
5,14,7,1,,,,1186.5,0,0,0,448.0
5,15,7,1,,,,1176.0,0,0,0,396.0
5,16,7,1,,,,1164.5,0,0,0,258.0
5,17,7,1,,,,1166.0,0,0,0,112.0
5,18,7,1,,,,1148.5,0,0,0,40.0
5,19,7,1,,,,1137.0,0,0,0,4.0
5,20,7,1,,,,1144.5,0,0,0,0.0
5,21,7,1,,,,1135.5,0,0,0,0.0
5,22,7,1,,,,1137.5,0,0,0,0.0
5,23,7,1,,,,1122.5,0,0,0,0.0
5,24,7,1,,,,1117.0,0,0,0,0.0
5,1,1,1,,,,1110.0,0,0,0,0.0
5,2,1,1,,,,1113.5,0,0,0,0.0
5,3,1,1,,,,1116.0,0,0,0,0.0
5,4,1,1,,,,1113.5,0,0,0,7.0
5,5,1,1,,,,1106.5,0,0,0,49.0
5,6,1,1,,,,1100.5,0,0,0,148.0
5,7,1,1,,,,1104.5,0,0,0,341.0
5,8,1,1,,,,1111.0,0,0,0,605.0
5,9,1,1,,,,1123.0,0,0,0,690.0
5,10,1,1,,,,1118.5,0,0,0,763.0
5,11,1,1,,,,1124.0,0,0,0,831.0
5,12,1,1,,,,1141.0,0,0,0,840.0
5,13,1,1,,,,1156.5,0,0,0,846.0
5,14,1,1,,,,1159.5,0,0,0,818.0
5,15,1,1,,,,1167.0,0,0,0,704.0
5,16,1,1,,,,1165.5,0,0,0,568.0
5,17,1,1,,,,1149.5,0,0,0,319.0
5,18,1,1,,,,1155.0,0,0,0,140.0
5,19,1,1,,,,1135.0,0,0,0,23.0
5,20,1,1,,,,1118.0,0,0,0,0.0
5,21,1,1,,,,1115.0,0,0,0,0.0
5,22,1,1,,,,1113.0,0,0,0,0.0
5,23,1,1,,,,1106.0,0,0,0,0.0
5,24,1,1,,,,1089.0,0,0,0,0.0
5,1,2,1,,,,1103.5,0,0,0,0.0
5,2,2,1,,,,1108.0,0,0,0,0.0
5,3,2,1,,,,1105.0,0,0,0,0.0
5,4,2,1,,,,1104.0,0,0,0,32.0
5,5,2,1,,,,1099.5,0,0,0,130.0
5,6,2,1,,,,1129.0,0,0,0,280.0
5,7,2,1,,,,1284.5,0,0,0,378.0
5,8,2,1,,,,1419.5,0,0,0,513.0
5,9,2,1,,,,1594.5,0,0,0,617.0
5,10,2,1,,,,1560.0,0,0,0,676.0
5,11,2,1,,,,1524.0,0,0,0,788.0
5,12,2,1,,,,1607.0,0,0,0,818.0
5,13,2,1,,,,1633.0,0,0,0,816.0
5,14,2,1,,,,1643.0,0,0,0,797.0
5,15,2,1,,,,1612.5,0,0,0,759.0
5,16,2,1,,,,1524.5,0,0,0,635.0
5,17,2,1,,,,1397.0,0,0,0,380.0
5,18,2,1,,,,1281.0,0,0,0,150.0
5,19,2,1,,,,1231.0,0,0,0,35.0
5,20,2,1,,,,1194.0,0,0,0,0.0
5,21,2,1,,,,1200.0,0,0,0,0.0
5,22,2,1,,,,1199.0,0,0,0,0.0
5,23,2,1,,,,1174.5,0,0,0,0.0
5,24,2,1,,,,1191.5,0,0,0,0.0
5,1,3,1,,,,1181.5,0,0,0,0.0
5,2,3,1,,,,1179.0,0,0,0,0.0
5,3,3,1,,,,1164.0,0,0,0,0.0
5,4,3,1,,,,1156.0,0,0,0,74.0
5,5,3,1,,,,1149.5,0,0,0,291.0
5,6,3,1,,,,1172.0,0,0,0,582.0
5,7,3,1,,,,1290.5,0,0,0,712.0
5,8,3,1,,,,1427.5,0,0,0,774.0
5,9,3,1,,,,1501.5,0,0,0,802.0
5,10,3,1,,,,1615.5,0,0,0,828.0
5,11,3,1,,,,1602.0,0,0,0,841.0
5,12,3,1,,,,1621.0,0,0,0,842.0
5,13,3,1,,,,1596.5,0,0,0,829.0
5,14,3,1,,,,1645.0,0,0,0,806.0
5,15,3,1,,,,1626.5,0,0,0,765.0
5,16,3,1,,,,1560.5,0,0,0,701.0
5,17,3,1,,,,1479.0,0,0,0,584.0
5,18,3,1,,,,1366.0,0,0,0,347.0
5,19,3,1,,,,1320.5,0,0,0,102.0
5,20,3,1,,,,1300.0,0,0,0,0.0
5,21,3,1,,,,1276.5,0,0,0,0.0
5,22,3,1,,,,1264.5,0,0,0,0.0
5,23,3,1,,,,1236.0,0,0,0,0.0
5,24,3,1,,,,1219.5,0,0,0,0.0
5,1,4,1,,,,1209.0,0,0,0,0.0
5,2,4,1,,,,1199.5,0,0,0,0.0
5,3,4,1,,,,1191.0,0,0,0,0.0
5,4,4,1,,,,1209.5,0,0,0,76.0
5,5,4,1,,,,1199.0,0,0,0,336.0
5,6,4,1,,,,1212.0,0,0,0,593.0
5,7,4,1,,,,1319.0,0,0,0,722.0
5,8,4,1,,,,1427.0,0,0,0,785.0
5,9,4,1,,,,1629.5,0,0,0,813.0
5,10,4,1,,,,1657.5,0,0,0,827.0
5,11,4,1,,,,1661.5,0,0,0,825.0
5,12,4,1,,,,1680.0,0,0,0,804.0
5,13,4,1,,,,1660.5,0,0,0,787.0
5,14,4,1,,,,1663.0,0,0,0,751.0
5,15,4,1,,,,1662.5,0,0,0,650.0
5,16,4,1,,,,1621.0,0,0,0,539.0
5,17,4,1,,,,1436.0,0,0,0,375.0
5,18,4,1,,,,1380.0,0,0,0,173.0
5,19,4,1,,,,1356.0,0,0,0,44.0
5,20,4,1,,,,1339.0,0,0,0,0.0
5,21,4,1,,,,1332.5,0,0,0,0.0
5,22,4,1,,,,1310.0,0,0,0,0.0
5,23,4,1,,,,1276.0,0,0,0,0.0
5,24,4,1,,,,1255.0,0,0,0,0.0
5,1,5,1,,,,1236.5,0,0,0,0.0
5,2,5,1,,,,1240.5,0,0,0,0.0
5,3,5,1,,,,1228.5,0,0,0,0.0
5,4,5,1,,,,1211.0,0,0,0,44.0
5,5,5,1,,,,1207.0,0,0,0,218.0
5,6,5,1,,,,1214.5,0,0,0,455.0
5,7,5,1,,,,1299.5,0,0,0,623.0
5,8,5,1,,,,1417.5,0,0,0,721.0
5,9,5,1,,,,1518.5,0,0,0,765.0
5,10,5,1,,,,1666.0,0,0,0,791.0
5,11,5,1,,,,1661.5,0,0,0,800.0
5,12,5,1,,,,1676.0,0,0,0,827.0
5,13,5,1,,,,1694.0,0,0,0,813.0
5,14,5,1,,,,1706.5,0,0,0,786.0
5,15,5,1,,,,1699.5,0,0,0,724.0
5,16,5,1,,,,1648.0,0,0,0,640.0
5,17,5,1,,,,1526.5,0,0,0,493.0
5,18,5,1,,,,1400.5,0,0,0,247.0
5,19,5,1,,,,1350.0,0,0,0,57.0
5,20,5,1,,,,1326.0,0,0,0,0.0
5,21,5,1,,,,1316.5,0,0,0,0.0
5,22,5,1,,,,1262.5,0,0,0,0.0
5,23,5,1,,,,1249.5,0,0,0,0.0
5,24,5,1,,,,1230.5,0,0,0,0.0
5,1,6,1,,,,1226.5,0,0,0,0.0
5,2,6,1,,,,1215.5,0,0,0,0.0
5,3,6,1,,,,1197.5,0,0,0,0.0
5,4,6,1,,,,1186.5,0,0,0,112.0
5,5,6,1,,,,1179.0,0,0,0,440.0
5,6,6,1,,,,1196.0,0,0,0,671.0
5,7,6,1,,,,1300.0,0,0,0,783.0
5,8,6,1,,,,1436.0,0,0,0,839.0
5,9,6,1,,,,1513.0,0,0,0,868.0
5,10,6,1,,,,1575.0,0,0,0,880.0
5,11,6,1,,,,1572.5,0,0,0,886.0
5,12,6,1,,,,1604.5,0,0,0,887.0
5,13,6,1,,,,1618.0,0,0,0,884.0
5,14,6,1,,,,1612.5,0,0,0,872.0
5,15,6,1,,,,1564.0,0,0,0,845.0
5,16,6,1,,,,1472.5,0,0,0,794.0
5,17,6,1,,,,1386.0,0,0,0,701.0
5,18,6,1,,,,1335.0,0,0,0,517.0
5,19,6,1,,,,1282.5,0,0,0,188.0
5,20,6,1,,,,1253.5,0,0,0,0.0
5,21,6,1,,,,1234.0,0,0,0,0.0
5,22,6,1,,,,1225.0,0,0,0,0.0
5,23,6,1,,,,1218.0,0,0,0,0.0
5,24,6,1,,,,1210.0,0,0,0,0.0
5,1,7,1,,,,1209.0,0,0,0,0.0
5,2,7,1,,,,1193.0,0,0,0,0.0
5,3,7,1,,,,1192.5,0,0,0,0.0
5,4,7,1,,,,1175.0,0,0,0,152.0
5,5,7,1,,,,1177.0,0,0,0,489.0
5,6,7,1,,,,1183.0,0,0,0,701.0
5,7,7,1,,,,1200.0,0,0,0,796.0
5,8,7,1,,,,1217.0,0,0,0,841.0
5,9,7,1,,,,1244.0,0,0,0,862.0
5,10,7,1,,,,1273.5,0,0,0,874.0
5,11,7,1,,,,1266.0,0,0,0,880.0
5,12,7,1,,,,1273.0,0,0,0,882.0
5,13,7,1,,,,1288.5,0,0,0,879.0
5,14,7,1,,,,1287.0,0,0,0,869.0
5,15,7,1,,,,1284.5,0,0,0,846.0
5,16,7,1,,,,1263.0,0,0,0,801.0
5,17,7,1,,,,1233.0,0,0,0,712.0
5,18,7,1,,,,1204.5,0,0,0,512.0
5,19,7,1,,,,1182.5,0,0,0,157.0
5,20,7,1,,,,1182.5,0,0,0,0.0
5,21,7,1,,,,1204.0,0,0,0,0.0
5,22,7,1,,,,1204.0,0,0,0,0.0
5,23,7,1,,,,1194.5,0,0,0,0.0
5,24,7,1,,,,1183.5,0,0,0,0.0
5,1,1,1,,,,1177.0,0,0,0,0.0
5,2,1,1,,,,1174.0,0,0,0,0.0
5,3,1,1,,,,1166.5,0,0,0,0.0
5,4,1,1,,,,1154.5,0,0,0,164.0
5,5,1,1,,,,1151.0,0,0,0,503.0
5,6,1,1,,,,1158.5,0,0,0,701.0
5,7,1,1,,,,1172.0,0,0,0,789.0
5,8,1,1,,,,1183.5,0,0,0,832.0
5,9,1,1,,,,1207.0,0,0,0,851.0
5,10,1,1,,,,1236.0,0,0,0,862.0
5,11,1,1,,,,1254.0,0,0,0,867.0
5,12,1,1,,,,1271.5,0,0,0,865.0
5,13,1,1,,,,1281.5,0,0,0,859.0
5,14,1,1,,,,1303.5,0,0,0,847.0
5,15,1,1,,,,1305.0,0,0,0,822.0
5,16,1,1,,,,1282.0,0,0,0,775.0
5,17,1,1,,,,1258.5,0,0,0,683.0
5,18,1,1,,,,1258.5,0,0,0,493.0
5,19,1,1,,,,1239.0,0,0,0,174.0
5,20,1,1,,,,1232.0,0,0,0,0.0
5,21,1,1,,,,1222.0,0,0,0,0.0
5,22,1,1,,,,1196.0,0,0,0,0.0
5,23,1,1,,,,1185.0,0,0,0,0.0
5,24,1,1,,,,1187.0,0,0,0,0.0
5,1,2,1,,,,1174.5,0,0,0,0.0
5,2,2,1,,,,1173.0,0,0,0,0.0
5,3,2,1,,,,1169.5,0,0,0,0.0
5,4,2,1,,,,1162.5,0,0,0,145.0
5,5,2,1,,,,1162.5,0,0,0,458.0
5,6,2,1,,,,1179.0,0,0,0,660.0
5,7,2,1,,,,1286.0,0,0,0,761.0
5,8,2,1,,,,1397.5,0,0,0,808.0
5,9,2,1,,,,1484.5,0,0,0,827.0
5,10,2,1,,,,1553.5,0,0,0,839.0
5,11,2,1,,,,1567.5,0,0,0,843.0
5,12,2,1,,,,1571.5,0,0,0,849.0
5,13,2,1,,,,1626.5,0,0,0,837.0
5,14,2,1,,,,1633.5,0,0,0,803.0
5,15,2,1,,,,1635.0,0,0,0,717.0
5,16,2,1,,,,1545.5,0,0,0,645.0
5,17,2,1,,,,1388.5,0,0,0,449.0
5,18,2,1,,,,1338.0,0,0,0,231.0
5,19,2,1,,,,1321.0,0,0,0,59.0
5,20,2,1,,,,1305.5,0,0,0,0.0
5,21,2,1,,,,1299.0,0,0,0,0.0
5,22,2,1,,,,1264.5,0,0,0,0.0
5,23,2,1,,,,1239.0,0,0,0,0.0
5,24,2,1,,,,1225.0,0,0,0,0.0
5,1,3,1,,,,1220.0,0,0,0,0.0
5,2,3,1,,,,1209.5,0,0,0,0.0
5,3,3,1,,,,1213.5,0,0,0,0.0
5,4,3,1,,,,1204.0,0,0,0,99.0
5,5,3,1,,,,1200.5,0,0,0,383.0
5,6,3,1,,,,1213.0,0,0,0,566.0
5,7,3,1,,,,1293.0,0,0,0,705.0
5,8,3,1,,,,1269.5,0,0,0,780.0
5,9,3,1,,,,1497.0,0,0,0,834.0
5,10,3,1,,,,1609.5,0,0,0,837.0
5,11,3,1,,,,1643.5,0,0,0,799.0
5,12,3,1,,,,1675.5,0,0,0,615.0
5,13,3,1,,,,1661.5,0,0,0,554.0
5,14,3,1,,,,1657.5,0,0,0,432.0
5,15,3,1,,,,1643.0,0,0,0,288.0
5,16,3,1,,,,1581.5,0,0,0,204.0
5,17,3,1,,,,1531.5,0,0,0,184.0
5,18,3,1,,,,1453.5,0,0,0,158.0
5,19,3,1,,,,1437.5,0,0,0,45.0
5,20,3,1,,,,1419.0,0,0,0,0.0
5,21,3,1,,,,1401.0,0,0,0,0.0
5,22,3,1,,,,1384.5,0,0,0,0.0
5,23,3,1,,,,1367.0,0,0,0,0.0
5,24,3,1,,,,1351.5,0,0,0,0.0
5,1,4,1,,,,1346.0,0,0,0,0.0
5,2,4,1,,,,1342.5,0,0,0,0.0
5,3,4,1,,,,1337.0,0,0,0,0.0
5,4,4,1,,,,1326.0,0,0,0,43.0
5,5,4,1,,,,1312.0,0,0,0,216.0
5,6,4,1,,,,1337.0,0,0,0,557.0
5,7,4,1,,,,1428.5,0,0,0,723.0
5,8,4,1,,,,1546.5,0,0,0,802.0
5,9,4,1,,,,1637.5,0,0,0,830.0
5,10,4,1,,,,1672.0,0,0,0,822.0
5,11,4,1,,,,1593.0,0,0,0,801.0
5,12,4,1,,,,1612.5,0,0,0,783.0
5,13,4,1,,,,1614.0,0,0,0,759.0
5,14,4,1,,,,1616.5,0,0,0,688.0
5,15,4,1,,,,1604.5,0,0,0,597.0
5,16,4,1,,,,1527.5,0,0,0,522.0
5,17,4,1,,,,1437.0,0,0,0,296.0
5,18,4,1,,,,1360.5,0,0,0,175.0
5,19,4,1,,,,1331.5,0,0,0,41.0
5,20,4,1,,,,1317.0,0,0,0,0.0
5,21,4,1,,,,1308.0,0,0,0,0.0
5,22,4,1,,,,1305.5,0,0,0,0.0
5,23,4,1,,,,1292.5,0,0,0,0.0
5,24,4,1,,,,1276.5,0,0,0,0.0
5,1,5,1,,,,1266.0,0,0,0,0.0
5,2,5,1,,,,1260.5,0,0,0,0.0
5,3,5,1,,,,1255.0,0,0,0,0.0
5,4,5,1,,,,1240.5,0,0,0,27.0
5,5,5,1,,,,1219.5,0,0,0,45.0
5,6,5,1,,,,1222.0,0,0,0,49.0
