Conventions,G,BADC-CSV,1
2014-01-01 22:00:00,03560,WMO,SYNOP,1,461,1011,4,7,190.0,15.0,23,NA,NA,8,NA,NA,NA,NA,30.0,2800.0,982.0,2,NA,51.0,4,NA,60.0,5,NA,150.0,NA,NA,NA,NA,10.2,8.6,9.4,89.7,972.0,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-01-01 21:53:00,0.0,0.0,1
2014-01-01 23:00:00,03560,WMO,SYNOP,1,461,1011,4,7,200.0,16.0,41,NA,NA,8,NA,NA,NA,NA,30.0,2600.0,982.6,5,NA,48.0,3,NA,105.0,NA,NA,NA,NA,NA,NA,NA,9.9,8.0,9.0,88.3,972.5,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-01-01 22:54:00,0.0,0.0,1
2014-01-02 00:00:00,03560,WMO,SYNOP,1,461,1011,4,7,190.0,11.0,23,NA,NA,3,NA,NA,NA,NA,60.0,4000.0,982.6,1,NA,60.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.4,7.3,7.9,93.1,972.5,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-01-01 23:54:00,0.0,0.0,1
2014-01-02 01:00:00,03560,WMO,SYNOP,1,461,1011,4,5,200.0,14.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,1600.0,982.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.2,6.5,7.4,88.9,972.9,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-01-02 00:53:00,0.0,0.0,1
2014-01-02 02:00:00,03560,WMO,SYNOP,1,461,1011,4,5,200.0,13.0,NA,NA,NA,5,NA,NA,NA,NA,100.0,1400.0,983.3,5,NA,129.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.0,6.4,7.3,90.2,973.2,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-01-02 01:54:00,0.0,0.0,1
2014-01-02 03:00:00,03560,WMO,SYNOP,1,461,1011,4,5,210.0,13.0,NA,NA,NA,8,NA,NA,NA,NA,30.0,1000.0,984.2,4,NA,57.0,5,NA,102.0,NA,NA,NA,NA,NA,NA,NA,8.5,6.6,7.6,87.7,974.1,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-01-02 02:54:00,0.0,0.0,1
2014-01-02 04:00:00,03560,WMO,SYNOP,1,461,1011,4,7,250.0,10.0,81,NA,NA,8,NA,NA,NA,NA,30.0,1700.0,985.4,3,NA,39.0,7,NA,69.0,NA,NA,NA,NA,NA,NA,NA,7.8,6.7,7.3,92.9,975.3,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-01-02 03:54:00,0.0,0.0,1
2014-01-02 05:00:00,03560,WMO,SYNOP,1,461,1011,4,7,260.0,11.0,23,NA,NA,7,NA,NA,NA,NA,30.0,4000.0,986.7,7,NA,57.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.1,5.2,6.3,88.4,976.5,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-01-02 04:54:00,0.0,0.0,1
2014-01-02 06:00:00,03560,WMO,SYNOP,1,461,1011,4,5,250.0,8.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,5000.0,988.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.5,4.2,4.9,90.7,978.0,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-01-02 05:54:00,0.0,0.0,1
2014-01-02 07:00:00,03560,WMO,SYNOP,1,461,1011,4,5,240.0,7.0,NA,NA,NA,1,NA,NA,NA,NA,250.0,5000.0,990.1,1,NA,480.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.5,4.1,4.9,90.7,979.8,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-01-02 06:54:00,0.0,0.0,1
2014-01-02 08:00:00,03560,WMO,SYNOP,1,461,1011,4,5,250.0,10.0,NA,NA,NA,2,NA,NA,NA,NA,250.0,5000.0,991.3,2,NA,480.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.2,4.0,4.7,92.0,981.0,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-01-02 07:54:00,0.0,0.0,1
2014-01-02 09:00:00,03560,WMO,SYNOP,1,461,1011,4,5,250.0,9.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,4000.0,992.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.6,4.1,5.0,90.7,982.5,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-01-02 08:57:00,0.0,0.6,1
2014-01-02 10:00:00,03560,WMO,SYNOP,1,461,1011,4,5,240.0,10.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,2800.0,993.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.4,4.8,5.7,89.4,983.4,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-01-02 09:55:00,0.0,1.0,1
2014-01-02 11:00:00,03560,WMO,SYNOP,1,461,1011,4,5,220.0,12.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,3500.0,994.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.2,4.9,6.2,85.5,984.2,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-01-02 10:54:00,0.0,1.0,1
2014-01-02 12:00:00,03560,WMO,SYNOP,1,461,1011,4,5,230.0,12.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,4000.0,995.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.6,4.7,6.3,81.6,984.8,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-01-02 11:54:00,0.0,0.9,1
2014-01-02 13:00:00,03560,WMO,SYNOP,1,461,1011,4,5,220.0,12.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,2800.0,995.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.5,5.0,6.9,78.2,985.0,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-01-02 12:54:00,0.0,1.0,1
2014-01-02 14:00:00,03560,WMO,SYNOP,1,461,1011,4,5,220.0,12.0,NA,NA,NA,5,NA,NA,NA,NA,60.0,3000.0,995.6,5,NA,66.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.6,5.3,7.1,79.6,985.4,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-01-02 13:53:00,0.0,0.7,1
2014-01-02 15:00:00,03560,WMO,SYNOP,1,461,1011,4,5,220.0,10.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,4000.0,995.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.7,4.8,7.0,77.1,985.7,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-01-02 14:54:00,0.0,0.8,1
2014-01-02 16:00:00,03560,WMO,SYNOP,1,461,1011,4,5,200.0,9.0,NA,NA,NA,3,NA,NA,NA,NA,100.0,2100.0,996.5,3,NA,120.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.8,4.8,6.5,81.6,986.2,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-01-02 15:54:00,0.0,0.5,1
2014-01-02 17:00:00,03560,WMO,SYNOP,1,461,1011,4,5,190.0,9.0,NA,NA,NA,1,NA,NA,NA,NA,100.0,3000.0,996.3,1,NA,126.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.6,4.4,5.6,85.1,986.1,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-01-02 16:54:00,0.0,0.0,1
2014-01-02 18:00:00,03560,WMO,SYNOP,1,461,1011,4,5,170.0,9.0,NA,NA,NA,1,NA,NA,NA,NA,100.0,1600.0,996.2,1,NA,114.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.4,4.6,5.6,87.9,985.9,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-01-02 17:54:00,0.0,0.0,1
2014-01-02 19:00:00,03560,WMO,SYNOP,1,461,1011,4,5,180.0,10.0,NA,NA,NA,3,NA,NA,NA,NA,250.0,2700.0,995.9,3,NA,450.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.0,5.4,6.3,89.7,985.7,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-01-02 18:54:00,0.0,0.0,1
2014-01-02 20:00:00,03560,WMO,SYNOP,1,461,1011,4,5,170.0,12.0,NA,NA,NA,7,NA,NA,NA,NA,150.0,2800.0,995.1,1,NA,150.0,7,NA,300.0,NA,NA,NA,NA,NA,NA,NA,7.6,5.9,6.8,88.5,984.9,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-01-02 19:53:00,0.0,0.0,1
2014-01-02 21:00:00,03560,WMO,SYNOP,1,461,1011,4,5,170.0,13.0,NA,NA,NA,7,NA,NA,NA,NA,30.0,3000.0,994.4,3,NA,48.0,5,NA,450.0,NA,NA,NA,NA,NA,NA,NA,7.9,6.2,7.1,88.6,984.2,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-01-02 20:56:00,0.0,0.0,1
2014-01-02 22:00:00,03560,WMO,SYNOP,1,461,1011,4,5,170.0,14.0,NA,NA,NA,8,NA,NA,NA,NA,100.0,2100.0,993.1,2,NA,144.0,7,NA,360.0,NA,NA,NA,NA,NA,NA,NA,8.2,6.5,7.4,88.9,982.9,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-01-02 21:54:00,0.0,0.0,1
2014-01-02 23:00:00,03560,WMO,SYNOP,1,461,1011,4,7,170.0,17.0,81,NA,NA,8,NA,NA,NA,NA,60.0,1900.0,991.7,6,NA,60.0,4,NA,270.0,NA,NA,NA,NA,NA,NA,NA,8.9,7.1,8.1,89.1,981.5,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-01-02 22:54:00,0.0,0.0,1
2014-01-03 00:00:00,03560,WMO,SYNOP,1,461,1011,4,7,170.0,18.0,82,NA,NA,8,NA,NA,NA,NA,30.0,500.0,990.2,6,NA,42.0,3,NA,150.0,NA,NA,NA,NA,NA,NA,NA,8.9,7.9,8.4,93.2,980.1,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-01-02 23:54:00,0.0,0.0,1
2014-01-03 01:00:00,03560,WMO,SYNOP,1,461,1011,4,7,180.0,20.0,51,NA,NA,8,NA,NA,NA,NA,20.0,700.0,989.1,5,NA,24.0,6,NA,45.0,NA,NA,NA,NA,NA,NA,NA,9.3,8.5,8.9,94.6,979.0,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-01-03 00:53:00,0.0,0.0,1
2014-01-03 02:00:00,03560,WMO,SYNOP,1,461,1011,4,7,200.0,15.0,62,NA,NA,8,NA,NA,NA,NA,20.0,700.0,989.2,7,NA,18.0,4,NA,45.0,NA,NA,NA,NA,NA,NA,NA,9.6,8.9,9.3,96.0,979.1,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-01-03 01:54:00,0.0,0.0,1
2014-01-03 03:00:00,03560,WMO,SYNOP,1,461,1011,4,7,210.0,13.0,23,NA,NA,4,NA,NA,NA,NA,100.0,4000.0,989.5,4,NA,138.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.7,8.4,9.1,92.1,979.4,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-01-03 02:54:00,0.0,0.0,1
2014-01-03 04:00:00,03560,WMO,SYNOP,1,461,1011,4,5,210.0,11.0,NA,NA,NA,3,NA,NA,NA,NA,30.0,3000.0,989.7,1,NA,48.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.3,7.6,8.5,89.3,979.6,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-01-03 03:54:00,0.0,0.0,1
2014-01-03 05:00:00,03560,WMO,SYNOP,1,461,1011,4,5,210.0,14.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,1100.0,989.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.7,6.7,7.8,87.8,979.8,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-01-03 04:53:00,0.0,0.0,1
2014-01-03 06:00:00,03560,WMO,SYNOP,1,461,1011,4,7,200.0,14.0,04,NA,NA,0,NA,NA,NA,NA,250.0,900.0,989.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.9,5.7,6.9,85.9,979.6,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-01-03 05:53:00,0.0,0.0,1
2014-01-03 07:00:00,03560,WMO,SYNOP,1,461,1011,4,7,200.0,14.0,82,NA,NA,7,NA,NA,NA,NA,100.0,800.0,989.5,3,NA,105.0,5,NA,126.0,NA,NA,NA,NA,NA,NA,NA,8.2,6.2,7.3,87.5,979.3,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-01-03 06:54:00,0.0,0.0,1
2014-01-03 08:00:00,03560,WMO,SYNOP,1,461,1011,4,7,210.0,17.0,23,NA,NA,7,NA,NA,NA,NA,200.0,2000.0,990.0,7,NA,210.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.9,6.1,7.1,88.7,979.8,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-01-03 07:54:00,0.0,0.0,1
2014-01-03 09:00:00,03560,WMO,SYNOP,1,461,1011,4,5,220.0,17.0,NA,NA,NA,4,NA,NA,NA,NA,250.0,5000.0,990.6,1,NA,270.0,4,NA,390.0,NA,NA,NA,NA,NA,NA,NA,7.5,3.1,5.6,73.3,980.4,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-01-03 08:57:00,0.0,0.3,1
2014-01-03 10:00:00,03560,WMO,SYNOP,1,461,1011,4,5,220.0,15.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,3000.0,991.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.7,3.0,5.7,72.1,981.3,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-01-03 09:55:00,0.0,0.9,1
2014-01-03 11:00:00,03560,WMO,SYNOP,1,461,1011,4,5,210.0,22.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,1900.0,991.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.2,4.2,6.5,76.6,981.5,NA,NA,34.0,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-01-03 10:54:00,0.0,0.9,1
2014-01-03 12:00:00,03560,WMO,SYNOP,1,461,1011,4,7,220.0,23.0,81,NA,NA,7,NA,NA,NA,NA,100.0,5000.0,991.1,1,NA,108.0,4,NA,135.0,NA,NA,NA,NA,NA,NA,NA,6.7,2.4,4.9,73.6,980.9,NA,NA,38.0,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-01-03 11:53:00,0.0,0.0,1
2014-01-03 13:00:00,03560,WMO,SYNOP,1,461,1011,4,7,210.0,17.0,23,NA,NA,2,NA,NA,NA,NA,250.0,5000.0,991.2,2,NA,300.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.5,2.9,5.0,77.9,980.9,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-01-03 12:53:00,0.0,0.8,1
2014-01-03 14:00:00,03560,WMO,SYNOP,1,461,1011,4,7,210.0,19.0,23,NA,NA,6,NA,NA,NA,NA,200.0,3000.0,990.4,6,NA,210.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.1,3.4,5.5,76.9,980.2,NA,NA,34.0,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-01-03 13:53:00,0.0,0.1,1
2014-01-03 15:00:00,03560,WMO,SYNOP,1,461,1011,4,5,210.0,17.0,NA,NA,NA,7,NA,NA,NA,NA,60.0,5000.0,991.1,4,NA,75.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.7,3.1,5.2,78.0,980.9,NA,NA,28.0,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-01-03 14:54:00,0.0,0.5,1
