Conventions,G,BADC-CSV,1
2002-01-01 23:00:00,03560,WMO,SYNOP,1,461,1011,4,6,0.0,0.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,420.0,1036.7,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.8,-4.4,-4.0,91.5,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-01-01 22:57:00,8758.0,NA,NA
2002-01-02 00:00:00,03560,WMO,SYNOP,1,461,1011,4,6,0.0,0.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,380.0,1036.4,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.2,-4.8,-4.4,91.1,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-01-01 23:55:00,8700.0,NA,NA
2002-01-02 01:00:00,03560,WMO,SYNOP,1,461,1011,4,6,0.0,0.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,150.0,1036.2,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.2,-5.5,-5.3,92.5,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-01-02 00:54:00,8641.0,NA,NA
2002-01-02 02:00:00,03560,WMO,SYNOP,1,461,1025,4,6,120.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,260.0,1035.8,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2006,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-01-15 10:25:00,16067.0,NA,NA
2002-01-02 03:00:00,03560,WMO,SYNOP,1,461,1025,4,6,120.0,4.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,220.0,1035.0,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2006,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-01-15 10:25:00,16067.0,NA,NA
2002-01-02 04:00:00,03560,WMO,SYNOP,1,461,1011,4,6,170.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,220.0,1035.0,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.5,-5.8,-5.6,92.1,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-01-02 03:55:00,8460.0,NA,NA
2002-01-02 05:00:00,03560,WMO,SYNOP,1,461,1025,4,6,130.0,4.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,50.0,1034.4,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2006,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-01-15 10:25:00,16067.0,NA,NA
2002-01-02 06:00:00,03560,WMO,SYNOP,1,461,1011,4,6,160.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,3.0,20.0,1033.5,2,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.3,-3.6,-3.4,94.6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-01-02 05:56:00,8339.0,NA,NA
2002-01-02 07:00:00,03560,WMO,SYNOP,1,461,1011,4,6,170.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,3.0,20.0,1033.3,7,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.0,-3.3,-3.1,94.9,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-01-02 06:55:00,8280.0,NA,NA
2002-01-02 08:00:00,03560,WMO,SYNOP,1,461,1011,4,6,130.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,3.0,50.0,1033.2,4,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.0,-3.3,-3.1,94.9,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-01-02 07:55:00,8220.0,NA,NA
2002-01-02 09:00:00,03560,WMO,SYNOP,1,461,1011,4,6,120.0,8.0,NA,NA,NA,NA,NA,NA,NA,NA,3.0,30.0,1033.5,3,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.7,-3.0,-2.8,95.2,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-01-02 08:56:00,8159.0,NA,NA
2002-01-02 10:00:00,03560,WMO,SYNOP,1,461,1011,4,6,120.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,170.0,1033.1,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.2,-2.5,-2.3,95.8,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-01-02 09:55:00,8100.0,NA,NA
2002-01-02 11:00:00,03560,WMO,SYNOP,1,461,1011,4,6,110.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,800.0,1032.3,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.3,-1.8,-1.5,94.4,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-01-02 10:57:00,8038.0,NA,NA
2002-01-02 12:00:00,03560,WMO,SYNOP,1,461,1011,4,6,120.0,8.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1200.0,1031.6,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.4,-1.8,-0.9,89.4,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-01-02 11:55:00,7980.0,NA,NA
2002-01-02 13:00:00,03560,WMO,SYNOP,1,461,1011,4,6,110.0,8.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1600.0,1030.7,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3,-2.2,0.1,76.9,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-01-02 12:56:00,7919.0,NA,NA
2002-01-02 14:00:00,03560,WMO,SYNOP,1,461,1011,4,6,120.0,9.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1900.0,1029.9,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.1,-2.2,0.6,72.4,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-01-02 13:56:00,7859.0,NA,NA
2002-01-02 15:00:00,03560,WMO,SYNOP,1,461,1011,4,6,120.0,9.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1400.0,1030.5,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1,-1.4,0.2,82.5,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-01-02 14:56:00,7799.0,NA,NA
2002-01-02 16:00:00,03560,WMO,SYNOP,1,461,1011,4,6,120.0,8.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1500.0,1030.5,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,-2.2,-0.8,82.1,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-01-02 15:55:00,7740.0,NA,NA
2002-01-02 17:00:00,03560,WMO,SYNOP,1,461,1011,4,6,110.0,9.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1300.0,1030.3,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.4,-3.1,-1.4,79.3,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-01-02 16:56:00,7679.0,NA,NA
2002-01-02 18:00:00,03560,WMO,SYNOP,1,461,1011,4,6,120.0,10.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1600.0,1030.4,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.6,-2.4,-1.3,85.0,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-01-02 17:57:00,7618.0,NA,NA
2002-01-02 19:00:00,03560,WMO,SYNOP,1,461,1011,4,6,120.0,8.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1200.0,1030.3,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.8,-2.1,-1.9,96.3,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-01-02 18:56:00,7559.0,NA,NA
2002-01-02 20:00:00,03560,WMO,SYNOP,1,461,1011,4,6,100.0,8.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1200.0,1029.7,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.6,-2.2,-1.8,94.1,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-01-02 19:57:00,7498.0,NA,NA
2002-01-02 21:00:00,03560,WMO,SYNOP,1,461,1011,4,6,110.0,10.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1000.0,1029.8,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.9,-1.4,-1.1,94.9,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-01-02 20:56:00,7439.0,NA,NA
2002-01-02 22:00:00,03560,WMO,SYNOP,1,461,1011,4,6,110.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,700.0,1029.4,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.4,-1.6,-1.5,96.7,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-01-02 21:56:00,7379.0,NA,NA
2002-01-02 23:00:00,03560,WMO,SYNOP,1,461,1011,4,6,130.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,900.0,1029.5,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.7,-2.3,-1.9,94.1,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-01-02 22:56:00,7319.0,NA,NA
2002-01-03 00:00:00,03560,WMO,SYNOP,1,461,1011,4,6,120.0,10.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,900.0,1029.3,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.0,-1.2,-1.1,97.0,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-01-02 23:56:00,7259.0,NA,NA
2002-01-03 01:00:00,03560,WMO,SYNOP,1,461,1011,4,6,120.0,11.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1100.0,1029.0,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.7,-0.9,-0.8,97.2,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-01-03 00:55:00,7200.0,NA,NA
2002-01-03 02:00:00,03560,WMO,SYNOP,1,461,1011,4,6,120.0,12.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1100.0,1028.7,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.5,-0.7,-0.6,97.5,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-01-03 01:57:00,7138.0,NA,NA
2002-01-03 03:00:00,03560,WMO,SYNOP,1,461,1011,4,6,130.0,10.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1300.0,1029.1,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.6,-1.1,-0.8,95.2,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-01-03 02:56:00,7079.0,NA,NA
2002-01-03 04:00:00,03560,WMO,SYNOP,1,461,1011,4,6,120.0,11.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1100.0,1028.8,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.6,-1.8,-1.7,96.5,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-01-03 03:55:00,7020.0,NA,NA
2002-01-03 05:00:00,03560,WMO,SYNOP,1,461,1011,4,6,110.0,11.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1100.0,1028.4,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.5,-1.7,-1.6,96.5,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-01-03 04:55:00,6960.0,NA,NA
2002-01-03 06:00:00,03560,WMO,SYNOP,1,461,1011,4,6,120.0,11.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1400.0,1028.5,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.5,-2.1,-1.7,94.3,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-01-03 05:55:00,6900.0,NA,NA
2002-01-03 07:00:00,03560,WMO,SYNOP,1,461,1011,4,6,100.0,10.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1500.0,1028.5,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.5,-1.7,-1.6,96.5,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-01-03 06:55:00,6840.0,NA,NA
2002-01-03 08:00:00,03560,WMO,SYNOP,1,461,1011,4,6,110.0,8.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1000.0,1029.0,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.6,-1.8,-1.7,96.5,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-01-03 07:56:00,6779.0,NA,NA
2002-01-03 09:00:00,03560,WMO,SYNOP,1,461,1011,4,6,120.0,9.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,800.0,1029.5,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.8,-1.0,-0.9,97.2,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-01-03 08:56:00,6720.0,NA,NA
2002-01-03 10:00:00,03560,WMO,SYNOP,1,461,1011,4,6,120.0,12.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,800.0,1029.4,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,0.4,0.8,96.0,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-01-03 09:56:00,6660.0,NA,NA
2002-01-03 11:00:00,03560,WMO,SYNOP,1,461,1011,4,6,120.0,12.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,900.0,1028.6,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.9,1.3,1.7,96.3,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-01-03 10:56:00,6600.0,NA,NA
2002-01-03 12:00:00,03560,WMO,SYNOP,1,461,1011,4,6,120.0,10.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,700.0,1028.8,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.3,0.9,1.8,90.8,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-01-03 11:57:00,6539.0,NA,NA
2002-01-03 13:00:00,03560,WMO,SYNOP,1,461,1011,4,6,120.0,10.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,800.0,1028.5,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.0,0.6,2.1,84.0,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-01-03 12:56:00,6480.0,NA,NA
2002-01-03 14:00:00,03560,WMO,SYNOP,1,461,1011,4,6,110.0,9.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,900.0,1027.8,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.8,0.6,2.0,85.7,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-01-03 13:55:00,6421.0,NA,NA
2002-01-03 15:00:00,03560,WMO,SYNOP,1,461,1011,4,6,100.0,9.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,700.0,1027.7,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.1,0.7,1.6,90.7,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-01-03 14:57:00,6359.0,NA,NA
2002-01-03 16:00:00,03560,WMO,SYNOP,1,461,1011,4,6,110.0,11.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,700.0,1028.2,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4,0.0,0.9,90.4,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-01-03 15:57:00,6299.0,NA,NA
2002-01-03 17:00:00,03560,WMO,SYNOP,1,461,1011,4,6,100.0,10.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,600.0,1028.8,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9,-0.5,0.4,90.2,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-01-03 16:55:00,6241.0,NA,NA
2002-01-03 18:00:00,03560,WMO,SYNOP,1,461,1011,4,6,120.0,11.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,600.0,1028.5,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0,-1.1,-0.4,91.8,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-01-03 17:56:00,6180.0,NA,NA
2002-01-03 19:00:00,03560,WMO,SYNOP,1,461,1011,4,6,120.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,600.0,1029.0,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.7,-1.5,-1.0,92.9,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,6,6,6,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-01-03 18:56:00,6120.0,NA,NA
