Conventions,G,BADC-CSV,1
2012-01-01 22:00:00,03560,WMO,SYNOP,1,461,1011,4,5,240.0,9.0,NA,NA,NA,5,NA,NA,NA,NA,250.0,5000.0,1000.9,5,NA,240.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.8,5.3,6.7,84.4,990.6,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-01-01 21:58:00,0.0,0.0,1
2012-01-01 23:00:00,03560,WMO,SYNOP,1,461,1011,4,5,230.0,9.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,5000.0,1001.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.4,3.9,5.3,83.5,991.1,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-01-01 22:58:00,0.0,0.0,1
2012-01-02 00:00:00,03560,WMO,SYNOP,1,461,1011,4,5,230.0,6.0,NA,NA,NA,1,NA,NA,NA,NA,100.0,2400.0,1001.9,1,NA,99.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.4,3.8,4.7,89.0,991.5,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-01-01 23:58:00,0.0,0.0,1
2012-01-02 01:00:00,03560,WMO,SYNOP,1,461,1011,4,5,230.0,7.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,2200.0,1002.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.2,3.8,4.6,90.4,991.7,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-01-02 00:57:00,0.0,0.0,1
2012-01-02 02:00:00,03560,WMO,SYNOP,1,461,1011,4,5,210.0,7.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,800.0,1002.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.6,3.5,4.1,91.9,992.3,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-01-02 01:57:00,0.0,0.0,1
2012-01-02 03:00:00,03560,WMO,SYNOP,1,461,1011,4,5,210.0,9.0,NA,NA,NA,3,NA,NA,NA,NA,250.0,2000.0,1002.6,3,NA,270.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.6,3.8,4.3,95.2,992.2,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-01-02 02:57:00,0.0,0.0,1
2012-01-02 04:00:00,03560,WMO,SYNOP,1,461,1011,4,5,230.0,7.0,NA,NA,NA,1,NA,NA,NA,NA,250.0,2800.0,1002.6,1,NA,300.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.3,3.0,3.8,91.7,992.2,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-01-02 03:57:00,0.0,0.0,1
2012-01-02 05:00:00,03560,WMO,SYNOP,1,461,1011,4,5,230.0,10.0,NA,NA,NA,6,NA,NA,NA,NA,250.0,5000.0,1003.0,6,NA,270.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.4,2.6,3.7,88.4,992.6,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-01-02 04:58:00,0.0,0.0,1
2012-01-02 06:00:00,03560,WMO,SYNOP,1,461,1011,4,5,230.0,9.0,NA,NA,NA,5,NA,NA,NA,NA,150.0,4000.0,1003.1,1,NA,150.0,4,NA,300.0,NA,NA,NA,NA,NA,NA,NA,4.3,2.5,3.6,88.4,992.7,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-01-02 05:58:00,0.0,0.0,1
2012-01-02 07:00:00,03560,WMO,SYNOP,1,461,1011,4,5,220.0,7.0,NA,NA,NA,1,NA,NA,NA,NA,250.0,5000.0,1003.3,1,NA,420.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.9,2.0,3.1,86.5,992.9,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-01-02 06:58:00,0.0,0.0,1
2012-01-02 08:00:00,03560,WMO,SYNOP,1,461,1011,4,5,230.0,9.0,NA,NA,NA,3,NA,NA,NA,NA,30.0,5000.0,1004.1,1,NA,39.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.9,2.4,3.3,89.9,993.6,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-01-02 07:58:00,0.0,0.0,1
2012-01-02 09:00:00,03560,WMO,SYNOP,1,461,1011,4,5,240.0,10.0,NA,NA,NA,4,NA,NA,NA,NA,250.0,3000.0,1005.4,4,NA,240.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.6,2.1,3.0,89.8,994.9,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-01-02 09:00:00,0.0,0.5,1
2012-01-02 10:00:00,03560,WMO,SYNOP,1,461,1011,4,5,230.0,10.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,4000.0,1006.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.2,2.1,3.4,86.8,995.7,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-01-02 09:57:00,0.0,0.7,1
2012-01-02 11:00:00,03560,WMO,SYNOP,1,461,1011,4,5,240.0,9.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,3000.0,1006.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.1,1.8,3.8,79.3,996.4,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-01-02 10:58:00,0.0,1.0,1
2012-01-02 12:00:00,03560,WMO,SYNOP,1,461,1011,4,5,230.0,12.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,4000.0,1006.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.0,1.3,4.1,71.2,996.2,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-01-02 12:01:00,0.0,1.0,1
2012-01-02 13:00:00,03560,WMO,SYNOP,1,461,1011,4,5,240.0,15.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,3500.0,1007.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.2,1.8,4.4,73.0,996.7,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-01-02 12:58:00,0.0,1.0,1
2012-01-02 14:00:00,03560,WMO,SYNOP,1,461,1011,4,5,240.0,12.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,4500.0,1007.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.3,1.8,4.5,73.1,997.4,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-01-02 13:57:00,0.0,1.0,1
2012-01-02 15:00:00,03560,WMO,SYNOP,1,461,1011,4,5,220.0,12.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,3000.0,1008.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.8,1.8,4.2,75.5,998.0,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-01-02 14:57:00,0.0,1.0,1
2012-01-02 16:00:00,03560,WMO,SYNOP,1,461,1011,4,5,220.0,15.0,NA,NA,NA,1,NA,NA,NA,NA,100.0,5000.0,1008.8,1,NA,120.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.7,1.6,3.5,80.6,998.4,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-01-02 15:58:00,0.0,0.9,1
2012-01-02 17:00:00,03560,WMO,SYNOP,1,461,1011,4,5,230.0,11.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,5000.0,1009.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.1,1.3,3.0,81.7,999.1,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-01-02 16:57:00,0.0,0.1,1
2012-01-02 18:00:00,03560,WMO,SYNOP,1,461,1011,4,5,220.0,14.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,4500.0,1010.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.2,1.2,2.4,86.0,999.5,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-01-02 17:58:00,0.0,0.0,1
2012-01-02 19:00:00,03560,WMO,SYNOP,1,461,1011,4,5,220.0,12.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,4500.0,1010.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.2,1.4,2.5,87.6,999.9,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-01-02 18:57:00,0.0,0.0,1
2012-01-02 20:00:00,03560,WMO,SYNOP,1,461,1011,4,5,220.0,11.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,3000.0,1010.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.2,1.6,2.6,89.6,999.9,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-01-02 19:58:00,0.0,0.0,1
2012-01-02 21:00:00,03560,WMO,SYNOP,1,461,1011,4,5,230.0,12.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,4000.0,1010.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.6,1.8,2.9,88.0,1000.4,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-01-02 21:00:00,0.0,0.0,1
2012-01-02 22:00:00,03560,WMO,SYNOP,1,461,1011,4,5,220.0,13.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,5000.0,1010.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.8,2.1,3.1,88.0,999.9,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-01-02 22:06:00,0.0,0.0,1
2012-01-02 23:00:00,03560,WMO,SYNOP,1,461,1011,4,5,210.0,13.0,NA,NA,NA,2,NA,NA,NA,NA,100.0,5000.0,1009.9,1,NA,105.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.6,2.5,3.8,86.9,999.4,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-01-02 22:57:00,0.0,0.0,1
2012-01-03 00:00:00,03560,WMO,SYNOP,1,461,1011,4,5,190.0,13.0,NA,NA,NA,3,NA,NA,NA,NA,60.0,4000.0,1008.9,2,NA,69.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.3,2.4,3.5,86.8,998.4,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-01-02 23:57:00,0.0,0.0,1
2012-01-03 01:00:00,03560,WMO,SYNOP,1,461,1011,4,5,190.0,14.0,NA,NA,NA,7,NA,NA,NA,NA,60.0,2900.0,1007.4,1,NA,60.0,7,NA,330.0,NA,NA,NA,NA,NA,NA,NA,5.0,3.2,4.3,88.8,996.9,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-01-03 00:57:00,0.0,0.0,1
2012-01-03 02:00:00,03560,WMO,SYNOP,1,461,1011,4,5,190.0,17.0,NA,NA,NA,8,NA,NA,NA,NA,100.0,1900.0,1005.5,1,NA,90.0,7,NA,210.0,NA,NA,NA,NA,NA,NA,NA,6.2,4.2,5.3,86.4,995.1,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-01-03 02:00:00,0.0,0.0,1
2012-01-03 03:00:00,03560,WMO,SYNOP,1,461,1011,4,7,190.0,19.0,62,NA,NA,8,NA,NA,NA,NA,100.0,900.0,1002.9,1,NA,90.0,3,NA,111.0,5,NA,144.0,NA,NA,NA,NA,6.8,6.0,6.4,94.1,992.5,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-01-03 02:57:00,0.0,0.0,1
2012-01-03 04:00:00,03560,WMO,SYNOP,1,461,1011,4,7,190.0,23.0,23,NA,NA,8,NA,NA,NA,NA,30.0,3500.0,999.2,4,NA,51.0,4,NA,180.0,NA,NA,NA,NA,NA,NA,NA,8.1,6.9,7.5,91.6,989.0,NA,NA,33.0,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-01-03 03:57:00,0.0,0.0,1
2012-01-03 05:00:00,03560,WMO,SYNOP,1,461,1011,4,7,210.0,24.0,81,NA,NA,8,NA,NA,NA,NA,30.0,500.0,996.6,6,NA,36.0,5,NA,69.0,NA,NA,NA,NA,NA,NA,NA,9.2,8.1,8.7,93.2,986.5,NA,NA,35.0,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-01-03 04:57:00,0.0,0.0,1
2012-01-03 06:00:00,03560,WMO,SYNOP,1,461,1011,4,7,210.0,24.0,51,NA,NA,8,NA,NA,NA,NA,20.0,1000.0,995.2,5,NA,27.0,6,NA,48.0,NA,NA,NA,NA,NA,NA,NA,9.9,9.0,9.5,94.8,985.0,NA,NA,35.0,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-01-03 05:58:00,0.0,0.0,1
2012-01-03 07:00:00,03560,WMO,SYNOP,1,461,1011,4,7,220.0,26.0,61,NA,NA,7,NA,NA,NA,NA,30.0,1400.0,994.2,7,NA,30.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.7,9.3,10.0,91.1,984.1,NA,NA,38.0,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-01-03 06:58:00,0.0,0.0,1
2012-01-03 08:00:00,03560,WMO,SYNOP,1,461,1011,4,7,220.0,25.0,61,NA,NA,8,NA,NA,NA,NA,30.0,1500.0,993.1,7,NA,39.0,3,NA,87.0,NA,NA,NA,NA,NA,NA,NA,11.0,9.4,10.2,90.0,983.0,NA,NA,36.0,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-01-03 07:57:00,0.0,0.0,1
2012-01-03 09:00:00,03560,WMO,SYNOP,1,461,1011,4,7,210.0,27.0,51,NA,NA,8,NA,NA,NA,NA,30.0,900.0,992.2,7,NA,45.0,4,NA,96.0,NA,NA,NA,NA,NA,NA,NA,11.2,9.8,10.5,91.3,982.1,NA,NA,41.0,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-01-03 09:01:00,0.0,0.0,1
2012-01-03 10:00:00,03560,WMO,SYNOP,1,461,1011,4,7,220.0,24.0,62,NA,NA,8,NA,NA,NA,NA,30.0,600.0,991.6,8,NA,45.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.5,10.1,10.8,91.5,981.6,NA,NA,41.0,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-01-03 10:00:00,0.0,0.0,1
2012-01-03 11:00:00,03560,WMO,SYNOP,1,461,1011,4,7,280.0,25.0,63,NA,NA,8,NA,NA,NA,NA,20.0,270.0,993.3,6,NA,27.0,3,NA,150.0,NA,NA,NA,NA,NA,NA,NA,8.1,7.3,7.7,94.4,983.1,NA,NA,46.0,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-01-03 10:58:00,0.0,0.0,1
2012-01-03 12:00:00,03560,WMO,SYNOP,1,461,1011,4,7,260.0,20.0,61,NA,NA,8,NA,NA,NA,NA,60.0,2600.0,994.6,1,NA,72.0,7,NA,99.0,NA,NA,NA,NA,NA,NA,NA,6.7,4.9,5.9,88.1,984.3,NA,NA,31.0,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-01-03 11:58:00,0.0,0.0,1
2012-01-03 13:00:00,03560,WMO,SYNOP,1,461,1011,4,7,240.0,14.0,23,NA,NA,2,NA,NA,NA,NA,250.0,4500.0,994.3,1,NA,300.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.1,4.7,6.0,84.0,984.1,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-01-03 12:57:00,0.0,0.0,1
2012-01-03 14:00:00,03560,WMO,SYNOP,1,461,1011,4,5,240.0,18.0,NA,NA,NA,4,NA,NA,NA,NA,60.0,4000.0,995.6,2,NA,84.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.2,4.8,6.7,79.3,985.4,NA,NA,28.0,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-01-03 13:57:00,0.0,0.6,1
2012-01-03 15:00:00,03560,WMO,SYNOP,1,461,1011,4,5,260.0,22.0,NA,NA,NA,3,NA,NA,NA,NA,100.0,3500.0,997.3,2,NA,132.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.0,2.4,5.7,68.3,987.1,NA,NA,35.0,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-01-03 14:59:00,0.0,0.7,1
