Conventions,G,BADC-CSV,1
2018-01-01 22:00:00,03560,WMO,SYNOP,1,461,1011,4,5,290.0,20.0,NA,NA,NA,3,NA,NA,NA,NA,60.0,3500.0,1003.8,3,NA,84.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.2,2.5,4.7,77.4,993.5,NA,NA,30.0,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-01-01 21:53:00,0.0,0.0,1
2018-01-01 23:00:00,03560,WMO,SYNOP,1,461,1011,4,5,290.0,14.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,3500.0,1005.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.2,2.5,4.1,82.6,995.4,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-01-01 22:54:00,0.0,0.0,1
2018-01-02 00:00:00,03560,WMO,SYNOP,1,461,1011,4,5,280.0,13.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,5000.0,1007.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.3,1.7,3.9,78.0,996.7,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-01-01 23:54:00,0.0,0.0,1
2018-01-02 01:00:00,03560,WMO,SYNOP,1,461,1011,4,5,270.0,15.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,5000.0,1007.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.0,1.7,3.7,79.2,997.4,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-01-02 00:54:00,0.0,0.0,1
2018-01-02 02:00:00,03560,WMO,SYNOP,1,461,1011,4,5,260.0,10.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,5000.0,1008.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.4,1.6,3.3,81.8,998.1,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-01-02 01:53:00,0.0,0.0,1
2018-01-02 03:00:00,03560,WMO,SYNOP,1,461,1011,4,5,220.0,7.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,4000.0,1009.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.1,0.9,2.3,86.0,998.9,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-01-02 02:54:00,0.0,0.0,1
2018-01-02 04:00:00,03560,WMO,SYNOP,1,461,1011,4,5,240.0,7.0,NA,NA,NA,2,NA,NA,NA,NA,60.0,2500.0,1009.8,2,NA,87.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.2,1.1,2.4,86.0,999.3,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-01-02 03:54:00,0.0,0.0,1
2018-01-02 05:00:00,03560,WMO,SYNOP,1,461,1011,4,5,230.0,6.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,2100.0,1009.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.2,0.9,2.3,84.3,999.2,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-01-02 04:54:00,0.0,0.0,1
2018-01-02 06:00:00,03560,WMO,SYNOP,1,461,1011,4,5,210.0,5.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,2200.0,1010.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3,-0.2,0.8,90.5,999.8,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-01-02 05:53:00,0.0,0.0,1
2018-01-02 07:00:00,03560,WMO,SYNOP,1,461,1011,4,5,230.0,7.0,NA,NA,NA,7,NA,NA,NA,NA,250.0,2200.0,1009.7,7,NA,480.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.7,0.3,1.8,84.0,999.1,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-01-02 06:58:00,0.0,0.0,1
2018-01-02 08:00:00,03560,WMO,SYNOP,1,461,1011,4,5,230.0,6.0,NA,NA,NA,7,NA,NA,NA,NA,250.0,1900.0,1009.4,7,NA,360.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.9,0.6,2.0,84.1,998.8,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-01-02 07:54:00,0.0,0.0,1
2018-01-02 09:00:00,03560,WMO,SYNOP,1,461,1011,4,5,210.0,6.0,NA,NA,NA,8,NA,NA,NA,NA,250.0,1800.0,1009.7,8,NA,300.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.2,1.4,2.5,87.8,999.2,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-01-02 08:56:00,0.0,0.0,1
2018-01-02 10:00:00,03560,WMO,SYNOP,1,461,1011,4,5,170.0,6.0,NA,NA,NA,8,NA,NA,NA,NA,150.0,1600.0,1008.5,8,NA,180.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.6,2.0,3.0,89.8,998.0,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-01-02 09:54:00,0.0,0.0,1
2018-01-02 11:00:00,03560,WMO,SYNOP,1,461,1011,4,7,180.0,9.0,82,NA,NA,8,NA,NA,NA,NA,100.0,1000.0,1007.1,1,NA,96.0,7,NA,150.0,NA,NA,NA,NA,NA,NA,NA,4.3,2.9,3.7,90.0,996.6,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-01-02 10:53:00,0.0,0.0,1
2018-01-02 12:00:00,03560,WMO,SYNOP,1,461,1011,4,7,150.0,11.0,61,NA,NA,8,NA,NA,NA,NA,60.0,1000.0,1005.1,1,NA,78.0,7,NA,105.0,NA,NA,NA,NA,NA,NA,NA,5.1,4.3,4.8,95.1,994.7,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-01-02 11:55:00,0.0,0.0,1
2018-01-02 13:00:00,03560,WMO,SYNOP,1,461,1011,4,7,160.0,10.0,62,NA,NA,7,NA,NA,NA,NA,10.0,400.0,1003.0,7,NA,9.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.4,5.1,5.3,98.4,992.6,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-01-02 12:52:00,0.0,0.0,1
2018-01-02 14:00:00,03560,WMO,SYNOP,1,461,1011,4,7,190.0,12.0,23,NA,NA,8,NA,NA,NA,NA,10.0,2000.0,1001.0,8,NA,9.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.4,7.1,7.3,98.5,990.7,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-01-02 13:55:00,0.0,0.0,1
2018-01-02 15:00:00,03560,WMO,SYNOP,1,461,1011,4,7,220.0,12.0,22,NA,NA,8,NA,NA,NA,NA,20.0,5000.0,1000.6,7,NA,18.0,3,NA,39.0,NA,NA,NA,NA,NA,NA,NA,8.8,8.2,8.5,95.9,990.4,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-01-02 15:55:00,0.0,NA,NA
2018-01-02 16:00:00,03560,WMO,SYNOP,1,461,1011,4,5,240.0,10.0,NA,NA,NA,2,NA,NA,NA,NA,250.0,4000.0,1000.5,2,NA,420.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.0,7.9,8.5,93.2,990.2,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-01-02 16:53:00,0.0,NA,NA
2018-01-02 17:00:00,03560,WMO,SYNOP,1,461,1011,4,5,230.0,8.0,NA,NA,NA,5,NA,NA,NA,NA,250.0,1900.0,1000.0,5,NA,330.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.0,7.9,8.5,93.2,989.7,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-01-02 16:53:00,0.0,0.1,1
2018-01-02 18:00:00,03560,WMO,SYNOP,1,461,1011,4,7,230.0,9.0,04,NA,NA,7,NA,NA,NA,NA,200.0,700.0,998.7,7,NA,210.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.1,7.8,8.5,91.9,988.5,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-01-02 17:53:00,0.0,0.0,1
2018-01-02 19:00:00,03560,WMO,SYNOP,1,461,1011,4,7,200.0,11.0,23,NA,NA,8,NA,NA,NA,NA,150.0,700.0,995.8,6,NA,180.0,5,NA,720.0,NA,NA,NA,NA,NA,NA,NA,8.4,6.8,7.7,90.2,985.6,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-01-02 18:53:00,0.0,0.0,1
2018-01-02 20:00:00,03560,WMO,SYNOP,1,461,1011,4,7,200.0,17.0,57,NA,NA,8,NA,NA,NA,NA,30.0,700.0,994.7,2,NA,45.0,3,NA,66.0,6,NA,210.0,NA,NA,NA,NA,8.8,7.2,8.0,89.1,984.5,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-01-02 19:53:00,0.0,0.0,1
2018-01-02 21:00:00,03560,WMO,SYNOP,1,461,1011,4,7,200.0,22.0,23,NA,NA,8,NA,NA,NA,NA,30.0,1000.0,991.1,3,NA,45.0,7,NA,141.0,NA,NA,NA,NA,NA,NA,NA,9.4,7.6,8.5,88.1,981.0,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-01-02 20:56:00,0.0,0.0,1
2018-01-02 22:00:00,03560,WMO,SYNOP,1,461,1011,4,7,200.0,21.0,57,NA,NA,8,NA,NA,NA,NA,20.0,500.0,988.4,5,NA,21.0,6,NA,42.0,NA,NA,NA,NA,NA,NA,NA,9.6,8.9,9.3,96.0,978.3,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-01-02 21:56:00,0.0,0.0,1
2018-01-02 23:00:00,03560,WMO,SYNOP,1,461,1011,4,7,220.0,16.0,23,NA,NA,8,NA,NA,NA,NA,20.0,4000.0,986.0,4,NA,21.0,4,NA,42.0,NA,NA,NA,NA,NA,NA,NA,11.4,10.6,11.0,95.0,976.0,NA,NA,26.0,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-01-02 23:52:00,0.0,NA,NA
2018-01-03 00:00:00,03560,WMO,SYNOP,1,461,1011,4,7,260.0,20.0,23,NA,NA,7,NA,NA,NA,NA,250.0,5000.0,986.2,7,NA,360.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.1,7.1,9.2,76.7,976.2,976.0,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-01-02 23:53:00,0.0,0.0,1
2018-01-03 01:00:00,03560,WMO,SYNOP,1,461,1011,4,5,260.0,18.0,NA,NA,NA,7,NA,NA,NA,NA,150.0,5000.0,986.6,1,NA,150.0,6,NA,270.0,NA,NA,NA,NA,NA,NA,NA,9.5,3.8,7.0,67.8,976.5,977.0,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-01-03 00:54:00,0.0,0.0,1
2018-01-03 02:00:00,03560,WMO,SYNOP,1,461,1011,4,7,250.0,15.0,81,NA,NA,8,NA,NA,NA,NA,60.0,1700.0,985.4,2,NA,81.0,5,NA,102.0,NA,NA,NA,NA,NA,NA,NA,8.1,5.2,6.8,82.0,975.2,975.0,NA,25.0,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-01-03 02:52:00,0.0,0.0,1
2018-01-03 03:00:00,03560,WMO,SYNOP,1,461,1011,4,7,260.0,27.0,81,NA,NA,7,NA,NA,NA,NA,100.0,330.0,986.5,1,NA,96.0,3,NA,129.0,NA,NA,NA,NA,NA,NA,NA,5.7,2.1,4.2,77.2,976.3,976.0,NA,57.0,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-01-03 03:56:00,0.0,0.0,1
2018-01-03 04:00:00,03560,WMO,SYNOP,1,461,1011,4,7,260.0,23.0,23,NA,NA,3,NA,NA,NA,NA,150.0,5000.0,985.8,1,NA,180.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.5,2.8,4.4,83.1,975.6,976.0,NA,38.0,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-01-03 04:53:00,0.0,0.0,1
2018-01-03 05:00:00,03560,WMO,SYNOP,1,461,1011,4,5,260.0,20.0,NA,NA,NA,5,NA,NA,NA,NA,100.0,4500.0,986.6,2,NA,102.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.1,2.6,4.7,79.0,976.4,977.0,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-01-03 04:53:00,0.0,0.0,1
2018-01-03 06:00:00,03560,WMO,SYNOP,1,461,1011,4,5,260.0,21.0,NA,NA,NA,2,NA,NA,NA,NA,100.0,4500.0,987.6,1,NA,102.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.2,2.2,4.6,76.2,977.4,977.0,NA,35.0,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-01-03 05:54:00,0.0,0.0,1
2018-01-03 07:00:00,03560,WMO,SYNOP,1,461,1011,4,5,260.0,24.0,NA,NA,NA,6,NA,NA,NA,NA,60.0,2000.0,988.3,3,NA,78.0,5,NA,150.0,NA,NA,NA,NA,NA,NA,NA,6.4,2.4,4.8,76.3,978.1,978.0,NA,37.0,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-01-03 06:52:00,0.0,0.0,1
2018-01-03 08:00:00,03560,WMO,SYNOP,1,461,1011,4,5,260.0,22.0,NA,NA,NA,7,NA,NA,NA,NA,100.0,2700.0,989.8,7,NA,108.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.7,2.8,5.1,76.6,979.6,980.0,NA,39.0,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-01-03 07:55:00,0.0,0.0,1
2018-01-03 09:00:00,03560,WMO,SYNOP,1,461,1011,4,6,260.0,19.0,NA,NA,NA,6,NA,NA,NA,NA,100.0,2300.0,991.9,3,NA,102.0,3,NA,150.0,NA,NA,NA,NA,NA,NA,NA,6.6,3.0,5.1,77.9,981.7,982.0,NA,31.0,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-01-03 08:55:00,0.0,0.4,1
2018-01-03 10:00:00,03560,WMO,SYNOP,1,461,1011,4,5,260.0,20.0,NA,NA,NA,7,NA,NA,NA,NA,100.0,2700.0,993.2,6,NA,99.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.5,3.4,5.8,75.9,983.0,983.0,NA,31.0,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-01-03 09:59:00,0.0,0.2,1
2018-01-03 11:00:00,03560,WMO,SYNOP,1,461,1011,4,7,270.0,23.0,23,NA,NA,7,NA,NA,NA,NA,100.0,3500.0,994.3,1,NA,102.0,6,NA,129.0,NA,NA,NA,NA,NA,NA,NA,8.4,3.2,6.2,70.1,984.1,984.0,NA,35.0,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-01-03 10:55:00,0.0,0.3,1
2018-01-03 12:00:00,03560,WMO,SYNOP,1,461,1011,4,5,270.0,22.0,NA,NA,NA,5,NA,NA,NA,NA,100.0,2200.0,995.4,1,NA,102.0,3,NA,126.0,2,NA,NA,NA,NA,NA,NA,8.8,3.6,6.5,69.3,985.2,985.0,NA,33.0,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,6,NA,NA,NA,NA,NA,NA,6,1,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,2018-01-04 08:50:04,NA,0.3,1
2018-01-03 13:00:00,03560,WMO,SYNOP,1,461,1011,4,7,270.0,25.0,23,NA,NA,6,NA,NA,NA,NA,250.0,1500.0,995.8,NA,NA,NA,NA,NA,150.0,NA,NA,NA,NA,NA,NA,NA,8.6,3.8,6.5,71.6,985.6,986.0,NA,40.0,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,2018-01-03 12:55:00,0.0,0.2,1
2018-01-03 14:00:00,03560,WMO,SYNOP,1,461,1011,4,5,270.0,26.0,NA,NA,NA,2,NA,NA,NA,NA,100.0,3000.0,996.9,1,NA,102.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.1,2.9,6.4,64.6,986.7,987.0,NA,38.0,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-01-09 15:02:50,NA,0.6,1
2018-01-03 15:00:00,03560,WMO,SYNOP,1,461,1011,4,5,270.0,23.0,NA,NA,NA,7,NA,NA,NA,NA,NA,1900.0,997.9,1,NA,NA,6,NA,120.0,NA,NA,NA,NA,NA,NA,NA,8.8,2.7,6.2,65.4,987.6,988.0,NA,33.0,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,NA,6,6,6,6,6,NA,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-01-09 15:02:50,NA,0.4,1
