Conventions,G,BADC-CSV,1
title,G,uk-radiation-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202308
history,G,Created 2023-08-22
last_revised_date,G,2023-08-22
observation_station,G,bedford
historic_county_name,G,bedfordshire
midas_station_id,G,00461
location,G,52.227,-0.465
height,G,85,m
date_valid,G,2000-01-01 00:00:00,2000-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,glbl_irad_amt,Global solar irradiation amount,KJ/m2
type,glbl_irad_amt,int
long_name,glbl_irad_amt_q,QC code: Global solar irradiation amount,1
type,glbl_irad_amt_q,int
long_name,difu_irad_amt,Diffuse solar irradiation amount,KJ/m2
type,difu_irad_amt,int
long_name,difu_irad_amt_q,QC code: Diffuse solar irradiation amount,1
type,difu_irad_amt_q,int
long_name,direct_irad,Direct solar irradiation amount,KJ/m2
type,direct_irad,int
long_name,direct_irad_q,QC code: Direct solar irradiation amount,1
type,direct_irad_q,int
long_name,irad_bal_amt,Irradiation balance amount,KJ/m2
type,irad_bal_amt,int
long_name,irad_bal_amt_q,QC code: Irradiation balance amount,1
type,irad_bal_amt_q,int
long_name,glbl_s_lat_irad_amt,Mean global S latitude radiation,KJ/m2
type,glbl_s_lat_irad_amt,int
long_name,glbl_s_lat_irad_amt_q,QC code: Mean global S latitude radiation,1
type,glbl_s_lat_irad_amt_q,int
long_name,glbl_horz_ilmn,Global horizontal illumination,KJ/m2
type,glbl_horz_ilmn,int
long_name,glbl_horz_ilmn_q,QC code: Global horizontal illumination,1
type,glbl_horz_ilmn_q,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,version_num,met_domain_name,src_id,rec_st_ind,glbl_irad_amt,glbl_irad_amt_q,difu_irad_amt,difu_irad_amt_q,direct_irad,direct_irad_q,irad_bal_amt,irad_bal_amt_q,glbl_s_lat_irad_amt,glbl_s_lat_irad_amt_q,glbl_horz_ilmn,glbl_horz_ilmn_q,meto_stmp_time,midas_stmp_etime
2000-04-01 22:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-01 23:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-02 00:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-02 01:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-02 02:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-02 03:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-02 04:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-02 05:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-02 06:00:00,DCNN,3440,1,1,HCM,461,2022,11.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-02 07:00:00,DCNN,3440,1,1,HCM,461,2022,101.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-02 08:00:00,DCNN,3440,1,1,HCM,461,2022,180.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-02 09:00:00,DCNN,3440,1,1,HCM,461,2022,472.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-02 10:00:00,DCNN,3440,1,1,HCM,461,2022,731.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-02 11:00:00,DCNN,3440,1,1,HCM,461,2022,950.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-02 12:00:00,DCNN,3440,1,1,HCM,461,2022,1361.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-02 13:00:00,DCNN,3440,1,1,HCM,461,2022,1400.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-02 14:00:00,DCNN,3440,1,1,HCM,461,2022,1652.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-02 15:00:00,DCNN,3440,1,1,HCM,461,2022,1152.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-02 16:00:00,DCNN,3440,1,1,HCM,461,2022,551.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-02 17:00:00,DCNN,3440,1,1,HCM,461,2022,331.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-02 18:00:00,DCNN,3440,1,1,HCM,461,2022,169.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-02 19:00:00,DCNN,3440,1,1,HCM,461,2022,22.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-02 20:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-02 21:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-02 22:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-02 23:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-03 00:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,1006,NA,1006,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-03 01:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,1006,NA,1006,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-03 02:00:00,DCNN,3440,1,1,HCM,461,2001,0.0,1006,NA,1006,NA,6,NA,6,NA,6,NA,6,2000-04-03 01:59:00,NA
2000-04-03 03:00:00,DCNN,3440,1,1,HCM,461,2001,0.0,1006,NA,1006,NA,6,NA,6,NA,6,NA,6,2000-04-03 02:59:00,NA
2000-04-03 04:00:00,DCNN,3440,1,1,HCM,461,2001,0.0,1006,NA,1006,NA,6,NA,6,NA,6,NA,6,2000-04-03 04:00:00,NA
2000-04-03 05:00:00,DCNN,3440,1,1,HCM,461,2022,4.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-03 06:00:00,DCNN,3440,1,1,HCM,461,2022,4.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-03 07:00:00,DCNN,3440,1,1,HCM,461,2022,25.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-03 08:00:00,DCNN,3440,1,1,HCM,461,2022,72.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-03 09:00:00,DCNN,3440,1,1,HCM,461,2022,133.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-03 10:00:00,DCNN,3440,1,1,HCM,461,2022,104.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-03 11:00:00,DCNN,3440,1,1,HCM,461,2022,144.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-03 12:00:00,DCNN,3440,1,1,HCM,461,2022,162.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-03 13:00:00,DCNN,3440,1,1,HCM,461,2022,223.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-03 14:00:00,DCNN,3440,1,1,HCM,461,2022,194.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-03 15:00:00,DCNN,3440,1,1,HCM,461,2022,104.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-03 16:00:00,DCNN,3440,1,1,HCM,461,2022,115.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-03 17:00:00,DCNN,3440,1,1,HCM,461,2022,104.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-03 18:00:00,DCNN,3440,1,1,HCM,461,2022,65.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-03 19:00:00,DCNN,3440,1,1,HCM,461,2022,4.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-03 20:00:00,DCNN,3440,1,1,HCM,461,2022,4.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-03 21:00:00,DCNN,3440,1,1,HCM,461,2001,0.0,1006,NA,1006,NA,6,NA,6,NA,6,NA,6,2000-04-03 21:01:00,NA
2000-04-03 22:00:00,DCNN,3440,1,1,HCM,461,2001,0.0,1006,NA,1006,NA,6,NA,6,NA,6,NA,6,2000-04-03 21:59:00,NA
2000-04-03 23:00:00,DCNN,3440,1,1,HCM,461,2001,0.0,1006,NA,1006,NA,6,NA,6,NA,6,NA,6,2000-04-03 23:00:00,NA
2000-04-04 00:00:00,DCNN,3440,1,1,HCM,461,2001,0.0,1006,NA,1006,NA,6,NA,6,NA,6,NA,6,2000-04-03 23:59:00,NA
2000-04-04 01:00:00,DCNN,3440,1,1,HCM,461,2001,0.0,1006,NA,1006,NA,6,NA,6,NA,6,NA,6,2000-04-04 00:59:00,NA
2000-04-04 02:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,1006,NA,1006,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-04 03:00:00,DCNN,3440,1,1,HCM,461,2001,0.0,1006,NA,1006,NA,6,NA,6,NA,6,NA,6,2000-04-04 02:59:00,NA
2000-04-04 04:00:00,DCNN,3440,1,1,HCM,461,2001,0.0,1006,NA,1006,NA,6,NA,6,NA,6,NA,6,2000-04-04 03:59:00,NA
2000-04-04 05:00:00,DCNN,3440,1,1,HCM,461,2022,7.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-04 06:00:00,DCNN,3440,1,1,HCM,461,2022,7.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-04 07:00:00,DCNN,3440,1,1,HCM,461,2022,68.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-04 08:00:00,DCNN,3440,1,1,HCM,461,2022,148.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-04 09:00:00,DCNN,3440,1,1,HCM,461,2022,299.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-04 10:00:00,DCNN,3440,1,1,HCM,461,2022,428.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-04 11:00:00,DCNN,3440,1,1,HCM,461,2022,479.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-04 12:00:00,DCNN,3440,1,1,HCM,461,2022,666.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-04 13:00:00,DCNN,3440,1,1,HCM,461,2022,626.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-04 14:00:00,DCNN,3440,1,1,HCM,461,2022,1037.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-04 15:00:00,DCNN,3440,1,1,HCM,461,2022,626.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-04 16:00:00,DCNN,3440,1,1,HCM,461,2022,547.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-04 17:00:00,DCNN,3440,1,1,HCM,461,2022,468.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-04 18:00:00,DCNN,3440,1,1,HCM,461,2022,198.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-04 19:00:00,DCNN,3440,1,1,HCM,461,2022,36.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-04 20:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-05 14:33:00,NA
2000-04-04 21:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,1006,NA,1006,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-04 22:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,1006,NA,1006,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-04 23:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,1006,NA,1006,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-05 00:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-05 01:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-05 02:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-05 03:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-05 04:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-05 05:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-05 06:00:00,DCNN,3440,1,1,HCM,461,2022,11.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-05 07:00:00,DCNN,3440,1,1,HCM,461,2022,162.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-05 08:00:00,DCNN,3440,1,1,HCM,461,2022,443.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-05 09:00:00,DCNN,3440,1,1,HCM,461,2022,1332.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-05 10:00:00,DCNN,3440,1,1,HCM,461,2022,1483.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-05 11:00:00,DCNN,3440,1,1,HCM,461,2022,1552.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-05 12:00:00,DCNN,3440,1,1,HCM,461,2022,1832.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-05 13:00:00,DCNN,3440,1,1,HCM,461,2022,1321.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-05 14:00:00,DCNN,3440,1,1,HCM,461,2022,2063.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-05 15:00:00,DCNN,3440,1,1,HCM,461,2022,1822.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-05 16:00:00,DCNN,3440,1,1,HCM,461,2022,1422.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-05 17:00:00,DCNN,3440,1,1,HCM,461,2022,911.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-05 18:00:00,DCNN,3440,1,1,HCM,461,2022,472.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-05 19:00:00,DCNN,3440,1,1,HCM,461,2022,112.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-05 20:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-05 21:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-05 22:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-05 23:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-06 00:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-06 01:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-06 02:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-06 03:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-06 04:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-06 05:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-06 06:00:00,DCNN,3440,1,1,HCM,461,2022,22.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-06 07:00:00,DCNN,3440,1,1,HCM,461,2022,331.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-06 08:00:00,DCNN,3440,1,1,HCM,461,2022,922.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-06 09:00:00,DCNN,3440,1,1,HCM,461,2022,1472.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-06 10:00:00,DCNN,3440,1,1,HCM,461,2022,1962.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-06 11:00:00,DCNN,3440,1,1,HCM,461,2022,2074.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-06 12:00:00,DCNN,3440,1,1,HCM,461,2022,2574.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-06 13:00:00,DCNN,3440,1,1,HCM,461,2022,2052.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-06 14:00:00,DCNN,3440,1,1,HCM,461,2022,2192.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-06 15:00:00,DCNN,3440,1,1,HCM,461,2022,1822.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-06 16:00:00,DCNN,3440,1,1,HCM,461,2022,1624.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-06 17:00:00,DCNN,3440,1,1,HCM,461,2022,1091.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-06 18:00:00,DCNN,3440,1,1,HCM,461,2022,601.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-06 19:00:00,DCNN,3440,1,1,HCM,461,2022,130.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-06 20:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-06 21:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-06 22:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-06 23:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:56:00,NA
2000-04-07 00:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:57:00,NA
2000-04-07 01:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:57:00,NA
2000-04-07 02:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:57:00,NA
2000-04-07 03:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:57:00,NA
2000-04-07 04:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:57:00,NA
2000-04-07 05:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:57:00,NA
2000-04-07 06:00:00,DCNN,3440,1,1,HCM,461,2022,22.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:57:00,NA
2000-04-07 07:00:00,DCNN,3440,1,1,HCM,461,2022,353.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:57:00,NA
2000-04-07 08:00:00,DCNN,3440,1,1,HCM,461,2022,860.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:57:00,NA
2000-04-07 09:00:00,DCNN,3440,1,1,HCM,461,2022,1400.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:57:00,NA
2000-04-07 10:00:00,DCNN,3440,1,1,HCM,461,2022,1832.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:57:00,NA
2000-04-07 11:00:00,DCNN,3440,1,1,HCM,461,2022,2372.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:57:00,NA
2000-04-07 12:00:00,DCNN,3440,1,1,HCM,461,2022,2383.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:57:00,NA
2000-04-07 13:00:00,DCNN,3440,1,1,HCM,461,2022,2574.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:57:00,NA
2000-04-07 14:00:00,DCNN,3440,1,1,HCM,461,2022,2412.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:57:00,NA
2000-04-07 15:00:00,DCNN,3440,1,1,HCM,461,2022,2081.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:57:00,NA
2000-04-07 16:00:00,DCNN,3440,1,1,HCM,461,2022,1631.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:57:00,NA
2000-04-07 17:00:00,DCNN,3440,1,1,HCM,461,2022,1080.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:57:00,NA
2000-04-07 18:00:00,DCNN,3440,1,1,HCM,461,2022,443.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:57:00,NA
2000-04-07 19:00:00,DCNN,3440,1,1,HCM,461,2022,79.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:57:00,NA
2000-04-07 20:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:57:00,NA
2000-04-07 21:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:57:00,NA
2000-04-07 22:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:57:00,NA
2000-04-07 23:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:57:00,NA
2000-04-08 00:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:57:00,NA
2000-04-08 02:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:57:00,NA
2000-04-08 03:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-05-03 18:57:00,NA
