Conventions,G,BADC-CSV,1
title,G,uk-radiation-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202308
history,G,Created 2023-08-22
last_revised_date,G,2023-08-22
observation_station,G,bedford
historic_county_name,G,bedfordshire
midas_station_id,G,00461
location,G,52.227,-0.465
height,G,85,m
date_valid,G,2003-01-01 00:00:00,2003-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,glbl_irad_amt,Global solar irradiation amount,KJ/m2
type,glbl_irad_amt,int
long_name,glbl_irad_amt_q,QC code: Global solar irradiation amount,1
type,glbl_irad_amt_q,int
long_name,difu_irad_amt,Diffuse solar irradiation amount,KJ/m2
type,difu_irad_amt,int
long_name,difu_irad_amt_q,QC code: Diffuse solar irradiation amount,1
type,difu_irad_amt_q,int
long_name,direct_irad,Direct solar irradiation amount,KJ/m2
type,direct_irad,int
long_name,direct_irad_q,QC code: Direct solar irradiation amount,1
type,direct_irad_q,int
long_name,irad_bal_amt,Irradiation balance amount,KJ/m2
type,irad_bal_amt,int
long_name,irad_bal_amt_q,QC code: Irradiation balance amount,1
type,irad_bal_amt_q,int
long_name,glbl_s_lat_irad_amt,Mean global S latitude radiation,KJ/m2
type,glbl_s_lat_irad_amt,int
long_name,glbl_s_lat_irad_amt_q,QC code: Mean global S latitude radiation,1
type,glbl_s_lat_irad_amt_q,int
long_name,glbl_horz_ilmn,Global horizontal illumination,KJ/m2
type,glbl_horz_ilmn,int
long_name,glbl_horz_ilmn_q,QC code: Global horizontal illumination,1
type,glbl_horz_ilmn_q,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,version_num,met_domain_name,src_id,rec_st_ind,glbl_irad_amt,glbl_irad_amt_q,difu_irad_amt,difu_irad_amt_q,direct_irad,direct_irad_q,irad_bal_amt,irad_bal_amt_q,glbl_s_lat_irad_amt,glbl_s_lat_irad_amt_q,glbl_horz_ilmn,glbl_horz_ilmn_q,meto_stmp_time,midas_stmp_etime
2003-01-06 00:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-05 23:57:00,1530.0
2003-01-06 01:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-06 00:57:00,1470.0
2003-01-06 02:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-06 01:56:00,1411.0
2003-01-06 03:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-06 02:57:00,1350.0
2003-01-06 04:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-06 04:00:00,1287.0
2003-01-06 05:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-06 05:02:00,1225.0
2003-01-06 06:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-06 05:56:00,1171.0
2003-01-06 07:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-06 06:56:00,1111.0
2003-01-06 08:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-06 07:57:00,1050.0
2003-01-06 09:00:00,DCNN,3440,1,1,HCM,461,1011,80.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-06 08:57:00,990.0
2003-01-06 10:00:00,DCNN,3440,1,1,HCM,461,1011,470.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-06 09:55:00,932.0
2003-01-06 11:00:00,DCNN,3440,1,1,HCM,461,1011,380.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-06 10:57:00,870.0
2003-01-06 12:00:00,DCNN,3440,1,1,HCM,461,1011,730.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-06 11:57:00,810.0
2003-01-06 13:00:00,DCNN,3440,1,1,HCM,461,1011,300.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-06 12:56:00,751.0
2003-01-06 14:00:00,DCNN,3440,1,1,HCM,461,1011,460.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-06 13:56:00,691.0
2003-01-06 15:00:00,DCNN,3440,1,1,HCM,461,1011,520.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-06 14:57:00,630.0
2003-01-06 16:00:00,DCNN,3440,1,1,HCM,461,1011,90.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-06 16:00:00,567.0
2003-01-06 17:00:00,DCNN,3440,1,1,HCM,461,1011,10.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-06 17:00:00,507.0
2003-01-06 18:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-06 17:55:00,452.0
2003-01-06 19:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-06 18:56:00,391.0
2003-01-06 20:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-06 19:56:00,331.0
2003-01-06 21:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-06 20:56:00,271.0
2003-01-06 22:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-06 21:56:00,211.0
2003-01-06 23:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-06 22:57:00,150.0
2003-01-07 00:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-06 23:57:00,1526.0
2003-01-07 01:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-07 00:57:00,1466.0
2003-01-07 02:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-07 01:56:00,1407.0
2003-01-07 03:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-07 02:56:00,1347.0
2003-01-07 04:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-07 03:56:00,1287.0
2003-01-07 05:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-07 04:59:00,1224.0
2003-01-07 06:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-07 05:56:00,1167.0
2003-01-07 07:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-07 06:56:00,1107.0
2003-01-07 08:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-07 07:56:00,1047.0
2003-01-07 09:00:00,DCNN,3440,1,1,HCM,461,1011,80.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-07 08:56:00,987.0
2003-01-07 10:00:00,DCNN,3440,1,1,HCM,461,1011,300.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-07 09:56:00,927.0
2003-01-07 11:00:00,DCNN,3440,1,1,HCM,461,1011,220.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-07 10:59:00,864.0
2003-01-07 12:00:00,DCNN,3440,1,1,HCM,461,1011,260.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-07 11:56:00,807.0
2003-01-07 13:00:00,DCNN,3440,1,1,HCM,461,1011,310.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-07 12:57:00,746.0
2003-01-07 14:00:00,DCNN,3440,1,1,HCM,461,1011,560.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-07 13:57:00,686.0
2003-01-07 15:00:00,DCNN,3440,1,1,HCM,461,1011,420.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-07 14:57:00,626.0
2003-01-07 16:00:00,DCNN,3440,1,1,HCM,461,1011,150.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-07 16:01:00,562.0
2003-01-07 17:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-07 16:57:00,506.0
2003-01-07 18:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-07 17:56:00,447.0
2003-01-07 19:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-07 18:56:00,387.0
2003-01-07 20:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-07 19:56:00,327.0
2003-01-07 21:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-07 20:56:00,267.0
2003-01-07 22:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-07 21:56:00,207.0
2003-01-07 23:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-07 22:57:00,146.0
2003-01-08 00:00:00,DCNN,3440,1,1,HCM,461,1022,NA,NA,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-03-06 14:21:00,0.0
2003-01-08 01:00:00,DCNN,3440,1,1,HCM,461,1022,NA,NA,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-03-06 14:21:00,0.0
2003-01-08 02:00:00,DCNN,3440,1,1,HCM,461,1022,NA,NA,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-03-06 14:22:00,0.0
2003-01-08 03:00:00,DCNN,3440,1,1,HCM,461,1022,NA,NA,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-03-06 14:22:00,0.0
2003-01-08 04:00:00,DCNN,3440,1,1,HCM,461,1022,NA,NA,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-03-06 14:22:00,0.0
2003-01-08 05:00:00,DCNN,3440,1,1,HCM,461,1022,NA,NA,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-03-06 14:22:00,0.0
2003-01-08 06:00:00,DCNN,3440,1,1,HCM,461,1022,NA,NA,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-03-06 14:22:00,0.0
2003-01-08 07:00:00,DCNN,3440,1,1,HCM,461,1022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-03-06 14:22:00,0.0
2003-01-08 08:00:00,DCNN,3440,1,1,HCM,461,1022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-03-06 14:22:00,0.0
2003-01-08 09:00:00,DCNN,3440,1,1,HCM,461,1022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-03-06 14:22:00,0.0
2003-01-08 10:00:00,DCNN,3440,1,1,HCM,461,1022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-03-06 14:22:00,0.0
2003-01-08 11:00:00,DCNN,3440,1,1,HCM,461,1022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-03-06 14:22:00,0.0
2003-01-08 12:00:00,DCNN,3440,1,1,HCM,461,1022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-03-06 14:22:00,0.0
2003-01-08 17:00:00,DCNN,3440,1,1,HCM,461,1022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-03-06 14:22:00,0.0
2003-01-08 18:00:00,DCNN,3440,1,1,HCM,461,1022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-03-06 14:22:00,0.0
2003-01-08 19:00:00,DCNN,3440,1,1,HCM,461,1022,NA,NA,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-03-06 14:22:00,0.0
2003-01-08 20:00:00,DCNN,3440,1,1,HCM,461,1022,NA,NA,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-03-06 14:22:00,0.0
2003-01-08 21:00:00,DCNN,3440,1,1,HCM,461,1022,NA,NA,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-03-06 14:22:00,0.0
2003-01-08 22:00:00,DCNN,3440,1,1,HCM,461,1022,NA,NA,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-03-06 14:22:00,0.0
2003-01-08 23:00:00,DCNN,3440,1,1,HCM,461,1022,NA,NA,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-03-06 14:22:00,0.0
2003-01-09 00:00:00,DCNN,3440,1,1,HCM,461,1022,NA,NA,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-03-06 14:22:00,0.0
2003-01-09 01:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-09 00:56:00,1477.0
2003-01-09 02:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-09 01:57:00,1416.0
2003-01-09 03:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-09 02:56:00,1357.0
2003-01-09 04:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-09 04:00:00,1293.0
2003-01-09 05:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-09 04:57:00,1236.0
2003-01-09 06:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-09 05:57:00,1176.0
2003-01-09 07:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-09 06:57:00,1116.0
2003-01-09 08:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-09 07:56:00,1057.0
2003-01-09 09:00:00,DCNN,3440,1,1,HCM,461,1011,38.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-09 08:57:00,996.0
2003-01-09 10:00:00,DCNN,3440,1,1,HCM,461,1011,278.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-09 09:56:00,937.0
2003-01-09 11:00:00,DCNN,3440,1,1,HCM,461,1011,588.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-09 10:56:00,877.0
2003-01-09 12:00:00,DCNN,3440,1,1,HCM,461,1011,848.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-09 11:57:00,816.0
2003-01-09 13:00:00,DCNN,3440,1,1,HCM,461,1011,908.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-09 12:56:00,757.0
2003-01-09 14:00:00,DCNN,3440,1,1,HCM,461,1011,758.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-09 13:57:00,696.0
2003-01-09 15:00:00,DCNN,3440,1,1,HCM,461,1011,538.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-09 14:56:00,637.0
2003-01-09 16:00:00,DCNN,3440,1,1,HCM,461,1011,148.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-09 15:56:00,577.0
2003-01-09 17:00:00,DCNN,3440,1,1,HCM,461,1011,8.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-09 17:00:00,513.0
2003-01-09 18:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-09 17:56:00,457.0
2003-01-09 19:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-09 18:57:00,396.0
2003-01-09 20:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-09 19:57:00,336.0
2003-01-09 21:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-09 20:57:00,276.0
2003-01-09 22:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-09 21:57:00,216.0
2003-01-09 23:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-09 22:57:00,156.0
2003-01-10 00:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-09 23:55:00,1556.0
2003-01-10 01:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-10 00:57:00,1494.0
2003-01-10 02:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-10 01:55:00,1436.0
2003-01-10 03:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-10 02:57:00,1374.0
2003-01-10 04:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-10 03:56:00,1315.0
2003-01-10 05:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-10 04:58:00,1253.0
2003-01-10 06:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-10 05:56:00,1195.0
2003-01-10 07:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-10 06:57:00,1134.0
2003-01-10 08:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-10 07:56:00,1075.0
2003-01-10 09:00:00,DCNN,3440,1,1,HCM,461,1011,50.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-10 08:56:00,1015.0
2003-01-10 10:00:00,DCNN,3440,1,1,HCM,461,1011,190.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-10 09:56:00,955.0
2003-01-10 11:00:00,DCNN,3440,1,1,HCM,461,1011,650.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-10 10:57:00,894.0
2003-01-10 12:00:00,DCNN,3440,1,1,HCM,461,1011,590.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-10 11:56:00,835.0
2003-01-10 13:00:00,DCNN,3440,1,1,HCM,461,1011,520.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-10 12:56:00,775.0
2003-01-10 14:00:00,DCNN,3440,1,1,HCM,461,1011,330.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-10 13:56:00,715.0
2003-01-10 15:00:00,DCNN,3440,1,1,HCM,461,1011,350.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-10 14:56:00,655.0
2003-01-10 16:00:00,DCNN,3440,1,1,HCM,461,1011,190.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-10 16:00:00,591.0
2003-01-10 17:00:00,DCNN,3440,1,1,HCM,461,1011,20.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-10 16:58:00,533.0
2003-01-10 18:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-10 17:58:00,473.0
2003-01-10 19:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-10 18:57:00,414.0
2003-01-10 20:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-10 19:56:00,355.0
2003-01-10 21:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-10 20:56:00,295.0
2003-01-10 22:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-10 21:56:00,235.0
2003-01-10 23:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-10 22:56:00,175.0
2003-01-11 00:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-10 23:56:00,1527.0
2003-01-11 01:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-11 00:56:00,1467.0
2003-01-11 02:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-11 01:56:00,1407.0
2003-01-11 03:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-11 02:57:00,1346.0
2003-01-11 04:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-11 04:01:00,1282.0
2003-01-11 05:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-11 04:56:00,1227.0
2003-01-11 06:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-11 05:56:00,1167.0
2003-01-11 07:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-11 06:56:00,1107.0
2003-01-11 08:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-11 07:57:00,1046.0
2003-01-11 09:00:00,DCNN,3440,1,1,HCM,461,1011,129.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-11 08:57:00,986.0
2003-01-11 10:00:00,DCNN,3440,1,1,HCM,461,1011,609.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-11 09:56:00,927.0
2003-01-11 11:00:00,DCNN,3440,1,1,HCM,461,1011,999.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-11 10:56:00,867.0
2003-01-11 12:00:00,DCNN,3440,1,1,HCM,461,1011,1349.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-11 11:56:00,807.0
2003-01-11 13:00:00,DCNN,3440,1,1,HCM,461,1011,1219.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-11 12:57:00,746.0
2003-01-11 14:00:00,DCNN,3440,1,1,HCM,461,1011,969.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-11 13:56:00,687.0
2003-01-11 15:00:00,DCNN,3440,1,1,HCM,461,1011,659.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-11 14:56:00,627.0
2003-01-11 16:00:00,DCNN,3440,1,1,HCM,461,1011,249.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-11 15:56:00,567.0
2003-01-11 17:00:00,DCNN,3440,1,1,HCM,461,1011,19.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-11 16:56:00,507.0
2003-01-11 18:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-11 17:56:00,447.0
2003-01-11 19:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-11 18:56:00,387.0
2003-01-11 20:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-11 19:57:00,326.0
2003-01-11 21:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-11 20:57:00,266.0
2003-01-11 22:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-11 21:57:00,206.0
2003-01-11 23:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-11 22:56:00,147.0
