Conventions,G,BADC-CSV,1
title,G,uk-radiation-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202308
history,G,Created 2023-08-22
last_revised_date,G,2023-08-22
observation_station,G,bedford
historic_county_name,G,bedfordshire
midas_station_id,G,00461
location,G,52.227,-0.465
height,G,85,m
date_valid,G,2016-01-01 00:00:00,2016-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,glbl_irad_amt,Global solar irradiation amount,KJ/m2
type,glbl_irad_amt,int
long_name,glbl_irad_amt_q,QC code: Global solar irradiation amount,1
type,glbl_irad_amt_q,int
long_name,difu_irad_amt,Diffuse solar irradiation amount,KJ/m2
type,difu_irad_amt,int
long_name,difu_irad_amt_q,QC code: Diffuse solar irradiation amount,1
type,difu_irad_amt_q,int
long_name,direct_irad,Direct solar irradiation amount,KJ/m2
type,direct_irad,int
long_name,direct_irad_q,QC code: Direct solar irradiation amount,1
type,direct_irad_q,int
long_name,irad_bal_amt,Irradiation balance amount,KJ/m2
type,irad_bal_amt,int
long_name,irad_bal_amt_q,QC code: Irradiation balance amount,1
type,irad_bal_amt_q,int
long_name,glbl_s_lat_irad_amt,Mean global S latitude radiation,KJ/m2
type,glbl_s_lat_irad_amt,int
long_name,glbl_s_lat_irad_amt_q,QC code: Mean global S latitude radiation,1
type,glbl_s_lat_irad_amt_q,int
long_name,glbl_horz_ilmn,Global horizontal illumination,KJ/m2
type,glbl_horz_ilmn,int
long_name,glbl_horz_ilmn_q,QC code: Global horizontal illumination,1
type,glbl_horz_ilmn_q,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,version_num,met_domain_name,src_id,rec_st_ind,glbl_irad_amt,glbl_irad_amt_q,difu_irad_amt,difu_irad_amt_q,direct_irad,direct_irad_q,irad_bal_amt,irad_bal_amt_q,glbl_s_lat_irad_amt,glbl_s_lat_irad_amt_q,glbl_horz_ilmn,glbl_horz_ilmn_q,meto_stmp_time,midas_stmp_etime
2016-04-16 05:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-16 04:54:00,0.0
2016-04-16 06:00:00,DCNN,3440,1,1,HCM,461,1011,28.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-16 05:56:00,0.0
2016-04-16 07:00:00,DCNN,3440,1,1,HCM,461,1011,153.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-16 06:54:00,0.0
2016-04-16 08:00:00,DCNN,3440,1,1,HCM,461,1011,232.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-16 07:54:00,0.0
2016-04-16 09:00:00,DCNN,3440,1,1,HCM,461,1011,451.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-16 08:56:00,0.0
2016-04-16 10:00:00,DCNN,3440,1,1,HCM,461,1011,378.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-16 09:54:00,0.0
2016-04-16 11:00:00,DCNN,3440,1,1,HCM,461,1011,633.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-16 10:54:00,0.0
2016-04-16 12:00:00,DCNN,3440,1,1,HCM,461,1011,524.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-16 11:54:00,0.0
2016-04-16 13:00:00,DCNN,3440,1,1,HCM,461,1011,1671.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-16 12:54:00,0.0
2016-04-16 14:00:00,DCNN,3440,1,1,HCM,461,1011,896.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-16 13:54:00,0.0
2016-04-16 15:00:00,DCNN,3440,1,1,HCM,461,1011,952.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-16 14:54:00,0.0
2016-04-16 16:00:00,DCNN,3440,1,1,HCM,461,1011,1385.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-16 15:54:00,0.0
2016-04-16 17:00:00,DCNN,3440,1,1,HCM,461,1011,1437.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-16 16:54:00,0.0
2016-04-16 18:00:00,DCNN,3440,1,1,HCM,461,1011,777.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-16 17:54:00,0.0
2016-04-16 19:00:00,DCNN,3440,1,1,HCM,461,1011,212.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-16 18:54:00,0.0
2016-04-16 20:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-16 19:54:00,0.0
2016-04-16 21:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-16 20:56:00,0.0
2016-04-16 22:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-16 21:55:00,0.0
2016-04-16 23:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-16 22:54:00,0.0
2016-04-17 00:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-16 23:54:00,0.0
2016-04-17 01:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-17 00:54:00,0.0
2016-04-17 02:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-17 01:54:00,0.0
2016-04-17 03:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-17 02:54:00,0.0
2016-04-17 04:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-17 03:54:00,0.0
2016-04-17 05:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-17 04:54:00,0.0
2016-04-17 06:00:00,DCNN,3440,1,1,HCM,461,1011,112.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-17 05:52:00,0.0
2016-04-17 07:00:00,DCNN,3440,1,1,HCM,461,1011,573.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-17 06:52:00,0.0
2016-04-17 08:00:00,DCNN,3440,1,1,HCM,461,1011,1389.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-17 07:54:00,0.0
2016-04-17 09:00:00,DCNN,3440,1,1,HCM,461,1011,1821.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-17 08:56:00,0.0
2016-04-17 10:00:00,DCNN,3440,1,1,HCM,461,1011,1952.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-17 09:54:00,0.0
2016-04-17 11:00:00,DCNN,3440,1,1,HCM,461,1011,2387.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-17 10:54:00,0.0
2016-04-17 12:00:00,DCNN,3440,1,1,HCM,461,1011,1885.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-17 11:54:00,0.0
2016-04-17 13:00:00,DCNN,3440,1,1,HCM,461,1011,1550.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-17 12:52:00,0.0
2016-04-17 14:00:00,DCNN,3440,1,1,HCM,461,1011,1587.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-17 13:54:00,0.0
2016-04-17 15:00:00,DCNN,3440,1,1,HCM,461,1011,973.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-17 14:54:00,0.0
2016-04-17 16:00:00,DCNN,3440,1,1,HCM,461,1011,1783.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-17 15:54:00,0.0
2016-04-17 17:00:00,DCNN,3440,1,1,HCM,461,1011,834.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-17 16:54:00,0.0
2016-04-17 18:00:00,DCNN,3440,1,1,HCM,461,1011,585.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-17 17:54:00,0.0
2016-04-17 19:00:00,DCNN,3440,1,1,HCM,461,1011,201.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-17 18:52:00,0.0
2016-04-17 20:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-17 19:54:00,0.0
2016-04-17 21:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-17 20:56:00,0.0
2016-04-17 22:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-17 21:54:00,0.0
2016-04-17 23:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-17 22:54:00,0.0
2016-04-18 00:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-17 23:54:00,0.0
2016-04-18 01:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-18 00:54:00,0.0
2016-04-18 02:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-18 01:54:00,0.0
2016-04-18 03:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-18 02:52:00,0.0
2016-04-18 04:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-18 03:54:00,0.0
2016-04-18 05:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-18 04:54:00,0.0
2016-04-18 06:00:00,DCNN,3440,1,1,HCM,461,1011,117.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-18 05:54:00,0.0
2016-04-18 07:00:00,DCNN,3440,1,1,HCM,461,1011,467.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-18 06:54:00,0.0
2016-04-18 08:00:00,DCNN,3440,1,1,HCM,461,1011,229.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-18 07:54:00,0.0
2016-04-18 09:00:00,DCNN,3440,1,1,HCM,461,1011,527.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-18 08:57:00,0.0
2016-04-18 10:00:00,DCNN,3440,1,1,HCM,461,1011,791.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-18 09:56:00,0.0
2016-04-18 11:00:00,DCNN,3440,1,1,HCM,461,1011,968.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-18 10:54:00,0.0
2016-04-18 12:00:00,DCNN,3440,1,1,HCM,461,1011,1316.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-18 11:53:00,0.0
2016-04-18 13:00:00,DCNN,3440,1,1,HCM,461,1011,875.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-18 12:54:00,0.0
2016-04-18 14:00:00,DCNN,3440,1,1,HCM,461,1011,1134.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-18 13:54:00,0.0
2016-04-18 15:00:00,DCNN,3440,1,1,HCM,461,1011,844.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-18 14:52:00,0.0
2016-04-18 16:00:00,DCNN,3440,1,1,HCM,461,1011,822.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-18 15:54:00,0.0
2016-04-18 17:00:00,DCNN,3440,1,1,HCM,461,1011,603.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-18 16:54:00,0.0
2016-04-18 18:00:00,DCNN,3440,1,1,HCM,461,1011,250.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-18 17:54:00,0.0
2016-04-18 19:00:00,DCNN,3440,1,1,HCM,461,1011,92.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-18 18:54:00,0.0
2016-04-18 20:00:00,DCNN,3440,1,1,HCM,461,1011,2.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-18 19:54:00,0.0
2016-04-18 21:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-18 20:56:00,0.0
2016-04-18 22:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-18 21:56:00,0.0
2016-04-18 23:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-18 22:54:00,0.0
2016-04-19 00:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-18 23:54:00,0.0
2016-04-19 01:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-19 00:54:00,0.0
2016-04-19 02:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-19 01:54:00,0.0
2016-04-19 03:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-19 02:54:00,0.0
2016-04-19 04:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-19 03:54:00,0.0
2016-04-19 05:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-19 04:54:00,0.0
2016-04-19 06:00:00,DCNN,3440,1,1,HCM,461,1011,62.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-19 05:54:00,0.0
2016-04-19 07:00:00,DCNN,3440,1,1,HCM,461,1011,526.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-19 06:54:00,0.0
2016-04-19 08:00:00,DCNN,3440,1,1,HCM,461,1011,1254.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-19 07:54:00,0.0
2016-04-19 09:00:00,DCNN,3440,1,1,HCM,461,1011,1821.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-19 08:56:00,0.0
2016-04-19 10:00:00,DCNN,3440,1,1,HCM,461,1011,2474.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-19 09:54:00,907.0
2016-04-19 11:00:00,DCNN,3440,1,1,HCM,461,1011,2805.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-19 10:54:00,0.0
2016-04-19 12:00:00,DCNN,3440,1,1,HCM,461,1011,2721.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-19 11:54:00,0.0
2016-04-19 13:00:00,DCNN,3440,1,1,HCM,461,1011,2897.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-19 12:53:00,0.0
2016-04-19 14:00:00,DCNN,3440,1,1,HCM,461,1011,2612.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-19 13:53:00,0.0
2016-04-19 15:00:00,DCNN,3440,1,1,HCM,461,1011,2468.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-19 14:56:00,0.0
2016-04-19 16:00:00,DCNN,3440,1,1,HCM,461,1011,1934.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-19 15:54:00,0.0
2016-04-19 17:00:00,DCNN,3440,1,1,HCM,461,1011,1225.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-19 16:54:00,0.0
2016-04-19 18:00:00,DCNN,3440,1,1,HCM,461,1011,705.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-19 17:54:00,0.0
2016-04-19 19:00:00,DCNN,3440,1,1,HCM,461,1011,261.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-19 18:52:00,0.0
2016-04-19 20:00:00,DCNN,3440,1,1,HCM,461,1011,4.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-19 19:54:00,0.0
2016-04-19 21:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-19 20:56:00,0.0
2016-04-19 22:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-19 21:54:00,0.0
2016-04-19 23:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-19 22:53:00,0.0
2016-04-20 00:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-19 23:54:00,0.0
2016-04-20 01:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-20 00:54:00,0.0
2016-04-20 02:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-20 01:54:00,0.0
2016-04-20 03:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-20 02:54:00,0.0
2016-04-20 04:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-20 03:54:00,0.0
2016-04-20 05:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-20 04:54:00,0.0
2016-04-20 06:00:00,DCNN,3440,1,1,HCM,461,1011,104.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-20 05:54:00,0.0
2016-04-20 07:00:00,DCNN,3440,1,1,HCM,461,1011,614.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-20 06:52:00,0.0
2016-04-20 08:00:00,DCNN,3440,1,1,HCM,461,1011,1287.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-20 07:55:00,0.0
2016-04-20 09:00:00,DCNN,3440,1,1,HCM,461,1011,1781.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-20 08:56:00,0.0
2016-04-20 10:00:00,DCNN,3440,1,1,HCM,461,1011,2449.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-20 12:07:23,NA
2016-04-20 11:00:00,DCNN,3440,1,1,HCM,461,1011,2740.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-20 10:53:00,0.0
2016-04-20 12:00:00,DCNN,3440,1,1,HCM,461,1011,3010.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-20 11:53:00,0.0
2016-04-20 13:00:00,DCNN,3440,1,1,HCM,461,1011,3010.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-20 12:53:00,0.0
2016-04-20 14:00:00,DCNN,3440,1,1,HCM,461,1011,2830.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-20 13:53:00,0.0
2016-04-20 15:00:00,DCNN,3440,1,1,HCM,461,1011,2485.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-20 14:53:00,0.0
2016-04-20 16:00:00,DCNN,3440,1,1,HCM,461,1011,1955.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-20 15:54:00,0.0
2016-04-20 17:00:00,DCNN,3440,1,1,HCM,461,1011,1395.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-20 16:53:00,0.0
2016-04-20 18:00:00,DCNN,3440,1,1,HCM,461,1011,717.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-20 17:53:00,0.0
2016-04-20 19:00:00,DCNN,3440,1,1,HCM,461,1011,283.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-20 18:53:00,0.0
2016-04-20 20:00:00,DCNN,3440,1,1,HCM,461,1011,6.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-20 19:53:00,0.0
2016-04-20 21:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-20 20:55:00,0.0
2016-04-20 22:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-20 21:55:00,0.0
2016-04-20 23:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-20 22:53:00,0.0
2016-04-21 00:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-20 23:53:00,0.0
2016-04-21 01:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-21 00:53:00,0.0
2016-04-21 02:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-21 01:53:00,0.0
2016-04-21 03:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-21 02:53:00,0.0
2016-04-21 04:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-21 03:53:00,0.0
2016-04-21 05:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-21 04:54:00,0.0
2016-04-21 06:00:00,DCNN,3440,1,1,HCM,461,1011,106.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-21 05:53:00,0.0
2016-04-21 07:00:00,DCNN,3440,1,1,HCM,461,1011,475.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-21 06:53:00,0.0
2016-04-21 08:00:00,DCNN,3440,1,1,HCM,461,1011,1168.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-21 07:53:00,0.0
2016-04-21 09:00:00,DCNN,3440,1,1,HCM,461,1011,1261.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-21 08:56:00,0.0
2016-04-21 10:00:00,DCNN,3440,1,1,HCM,461,1011,1032.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-21 09:53:00,0.0
2016-04-21 11:00:00,DCNN,3440,1,1,HCM,461,1011,1328.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-21 10:58:00,0.0
2016-04-21 12:00:00,DCNN,3440,1,1,HCM,461,1011,1694.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-21 11:53:00,0.0
2016-04-21 13:00:00,DCNN,3440,1,1,HCM,461,1011,1451.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-21 12:53:00,0.0
2016-04-21 14:00:00,DCNN,3440,1,1,HCM,461,1011,1670.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-21 13:53:00,0.0
2016-04-21 15:00:00,DCNN,3440,1,1,HCM,461,1011,1714.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-21 14:53:00,0.0
2016-04-21 16:00:00,DCNN,3440,1,1,HCM,461,1011,915.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-21 15:53:00,0.0
2016-04-21 17:00:00,DCNN,3440,1,1,HCM,461,1011,466.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-21 16:53:00,0.0
2016-04-21 18:00:00,DCNN,3440,1,1,HCM,461,1011,253.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-21 17:53:00,0.0
2016-04-21 19:00:00,DCNN,3440,1,1,HCM,461,1011,103.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-21 18:53:00,0.0
2016-04-21 20:00:00,DCNN,3440,1,1,HCM,461,1011,2.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-21 19:53:00,0.0
2016-04-21 21:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-21 20:56:00,0.0
2016-04-21 22:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-21 21:56:00,0.0
2016-04-21 23:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-21 22:53:00,0.0
2016-04-22 00:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-04-21 23:53:00,0.0
