Conventions,G,BADC-CSV,1
title,G,uk-radiation-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202308
history,G,Created 2023-08-22
last_revised_date,G,2023-08-22
observation_station,G,bedford
historic_county_name,G,bedfordshire
midas_station_id,G,00461
location,G,52.227,-0.465
height,G,85,m
date_valid,G,2010-01-01 00:00:00,2010-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,glbl_irad_amt,Global solar irradiation amount,KJ/m2
type,glbl_irad_amt,int
long_name,glbl_irad_amt_q,QC code: Global solar irradiation amount,1
type,glbl_irad_amt_q,int
long_name,difu_irad_amt,Diffuse solar irradiation amount,KJ/m2
type,difu_irad_amt,int
long_name,difu_irad_amt_q,QC code: Diffuse solar irradiation amount,1
type,difu_irad_amt_q,int
long_name,direct_irad,Direct solar irradiation amount,KJ/m2
type,direct_irad,int
long_name,direct_irad_q,QC code: Direct solar irradiation amount,1
type,direct_irad_q,int
long_name,irad_bal_amt,Irradiation balance amount,KJ/m2
type,irad_bal_amt,int
long_name,irad_bal_amt_q,QC code: Irradiation balance amount,1
type,irad_bal_amt_q,int
long_name,glbl_s_lat_irad_amt,Mean global S latitude radiation,KJ/m2
type,glbl_s_lat_irad_amt,int
long_name,glbl_s_lat_irad_amt_q,QC code: Mean global S latitude radiation,1
type,glbl_s_lat_irad_amt_q,int
long_name,glbl_horz_ilmn,Global horizontal illumination,KJ/m2
type,glbl_horz_ilmn,int
long_name,glbl_horz_ilmn_q,QC code: Global horizontal illumination,1
type,glbl_horz_ilmn_q,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,version_num,met_domain_name,src_id,rec_st_ind,glbl_irad_amt,glbl_irad_amt_q,difu_irad_amt,difu_irad_amt_q,direct_irad,direct_irad_q,irad_bal_amt,irad_bal_amt_q,glbl_s_lat_irad_amt,glbl_s_lat_irad_amt_q,glbl_horz_ilmn,glbl_horz_ilmn_q,meto_stmp_time,midas_stmp_etime
2010-01-05 23:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-05 22:54:00,130.0
2010-01-06 00:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-05 23:54:00,1508.0
2010-01-06 01:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-06 00:54:00,1448.0
2010-01-06 02:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-06 01:54:00,1388.0
2010-01-06 03:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-06 02:54:00,1328.0
2010-01-06 04:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-06 03:54:00,1268.0
2010-01-06 05:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-06 04:55:00,1207.0
2010-01-06 06:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-06 05:54:00,1148.0
2010-01-06 07:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-06 06:54:00,1088.0
2010-01-06 08:00:00,DCNN,3440,1,1,HCM,461,1022,4.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-06 07:54:00,1028.0
2010-01-06 09:00:00,DCNN,3440,1,1,HCM,461,1022,26.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-06 08:56:00,966.0
2010-01-06 10:00:00,DCNN,3440,1,1,HCM,461,1022,90.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-06 09:54:00,908.0
2010-01-06 11:00:00,DCNN,3440,1,1,HCM,461,1022,139.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-06 10:54:00,848.0
2010-01-06 12:00:00,DCNN,3440,1,1,HCM,461,1022,101.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-06 12:40:00,742.0
2010-01-06 13:00:00,DCNN,3440,1,1,HCM,461,1022,162.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-06 12:55:00,727.0
2010-01-06 14:00:00,DCNN,3440,1,1,HCM,461,1022,281.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-06 13:55:00,667.0
2010-01-06 15:00:00,DCNN,3440,1,1,HCM,461,1022,199.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-06 14:55:00,607.0
2010-01-06 16:00:00,DCNN,3440,1,1,HCM,461,1022,105.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-06 15:54:00,548.0
2010-01-06 17:00:00,DCNN,3440,1,1,HCM,461,1022,2.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-06 16:54:00,488.0
2010-01-06 18:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-06 17:54:00,428.0
2010-01-06 19:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-06 18:55:00,367.0
2010-01-06 20:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-06 19:55:00,307.0
2010-01-06 21:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-06 20:56:00,246.0
2010-01-06 22:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-06 21:54:00,188.0
2010-01-06 23:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-06 22:54:00,128.0
2010-01-07 00:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-06 23:55:00,1508.0
2010-01-07 01:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-07 00:54:00,1449.0
2010-01-07 02:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-07 01:54:00,1389.0
2010-01-07 03:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-07 02:54:00,1329.0
2010-01-07 04:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-07 03:54:00,1269.0
2010-01-07 05:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-07 04:54:00,1209.0
2010-01-07 06:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-07 05:54:00,1149.0
2010-01-07 07:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-07 06:55:00,1088.0
2010-01-07 08:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-07 07:56:00,1027.0
2010-01-07 09:00:00,DCNN,3440,1,1,HCM,461,1022,21.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-07 08:56:00,967.0
2010-01-07 10:00:00,DCNN,3440,1,1,HCM,461,1022,251.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-07 09:54:00,909.0
2010-01-07 11:00:00,DCNN,3440,1,1,HCM,461,1022,719.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-07 10:54:00,849.0
2010-01-07 12:00:00,DCNN,3440,1,1,HCM,461,1022,881.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-07 11:55:00,788.0
2010-01-07 13:00:00,DCNN,3440,1,1,HCM,461,1022,536.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-07 12:55:00,728.0
2010-01-07 14:00:00,DCNN,3440,1,1,HCM,461,1022,646.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-07 13:54:00,669.0
2010-01-07 15:00:00,DCNN,3440,1,1,HCM,461,1022,360.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-07 14:54:00,609.0
2010-01-07 16:00:00,DCNN,3440,1,1,HCM,461,1022,121.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-07 15:55:00,548.0
2010-01-07 17:00:00,DCNN,3440,1,1,HCM,461,1022,16.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-07 16:55:00,488.0
2010-01-07 18:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-07 17:55:00,428.0
2010-01-07 19:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-07 18:54:00,369.0
2010-01-07 20:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-07 19:54:00,309.0
2010-01-07 21:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-07 20:56:00,247.0
2010-01-07 22:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-07 21:54:00,189.0
2010-01-07 23:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-07 22:55:00,128.0
2010-01-08 00:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-07 23:54:00,1509.0
2010-01-08 01:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-08 00:55:00,1448.0
2010-01-08 02:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-08 01:54:00,1389.0
2010-01-08 03:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-08 02:54:00,1329.0
2010-01-08 04:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-08 03:54:00,1269.0
2010-01-08 05:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-08 04:54:00,1209.0
2010-01-08 06:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-08 05:54:00,1149.0
2010-01-08 07:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-08 06:54:00,1089.0
2010-01-08 08:00:00,DCNN,3440,1,1,HCM,461,1022,1.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-08 07:54:00,1029.0
2010-01-08 09:00:00,DCNN,3440,1,1,HCM,461,1022,36.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-08 08:56:00,967.0
2010-01-08 10:00:00,DCNN,3440,1,1,HCM,461,1022,153.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-08 09:55:00,908.0
2010-01-08 11:00:00,DCNN,3440,1,1,HCM,461,1022,169.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-08 10:54:00,849.0
2010-01-08 12:00:00,DCNN,3440,1,1,HCM,461,1022,509.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-08 11:55:00,788.0
2010-01-08 13:00:00,DCNN,3440,1,1,HCM,461,1022,689.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-08 12:54:00,729.0
2010-01-08 14:00:00,DCNN,3440,1,1,HCM,461,1022,885.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-08 13:55:00,668.0
2010-01-08 15:00:00,DCNN,3440,1,1,HCM,461,1022,634.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-08 16:44:00,499.0
2010-01-08 16:00:00,DCNN,3440,1,1,HCM,461,1022,188.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-08 16:47:00,496.0
2010-01-08 17:00:00,DCNN,3440,1,1,HCM,461,1022,11.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-08 16:54:00,489.0
2010-01-08 18:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-08 17:54:00,429.0
2010-01-08 19:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-08 18:54:00,369.0
2010-01-08 20:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-08 19:54:00,309.0
2010-01-08 21:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-08 20:56:00,247.0
2010-01-08 22:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-08 21:55:00,188.0
2010-01-08 23:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-08 22:55:00,128.0
2010-01-09 00:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-08 23:54:00,1509.0
2010-01-09 01:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-09 00:54:00,1449.0
2010-01-09 02:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-09 01:54:00,1389.0
2010-01-09 03:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-09 02:54:00,1329.0
2010-01-09 04:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-09 03:54:00,1269.0
2010-01-09 05:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-09 04:55:00,1208.0
2010-01-09 06:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-09 05:54:00,1149.0
2010-01-09 07:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-09 06:55:00,1088.0
2010-01-09 08:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-09 07:55:00,1028.0
2010-01-09 09:00:00,DCNN,3440,1,1,HCM,461,1022,67.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-09 08:57:00,966.0
2010-01-09 10:00:00,DCNN,3440,1,1,HCM,461,1022,229.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-09 09:54:00,909.0
2010-01-09 11:00:00,DCNN,3440,1,1,HCM,461,1022,544.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-09 10:54:00,849.0
2010-01-09 12:00:00,DCNN,3440,1,1,HCM,461,1022,1227.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-09 11:54:00,789.0
2010-01-09 13:00:00,DCNN,3440,1,1,HCM,461,1022,1312.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-09 12:54:00,729.0
2010-01-09 14:00:00,DCNN,3440,1,1,HCM,461,1022,808.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-09 13:55:00,668.0
2010-01-09 15:00:00,DCNN,3440,1,1,HCM,461,1022,407.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-09 14:55:00,608.0
2010-01-09 16:00:00,DCNN,3440,1,1,HCM,461,1022,125.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-09 15:54:00,549.0
2010-01-09 17:00:00,DCNN,3440,1,1,HCM,461,1022,9.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-09 16:54:00,489.0
2010-01-09 18:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-09 17:55:00,428.0
2010-01-09 19:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-09 18:54:00,369.0
2010-01-09 20:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-09 19:55:00,308.0
2010-01-09 21:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-09 20:56:00,247.0
2010-01-09 22:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-09 21:54:00,189.0
2010-01-09 23:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-09 22:55:00,128.0
2010-01-10 00:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-09 23:54:00,1508.0
2010-01-10 01:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-10 00:55:00,1447.0
2010-01-10 02:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-10 01:54:00,1388.0
2010-01-10 03:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-10 02:54:00,1328.0
2010-01-10 04:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-10 03:55:00,1267.0
2010-01-10 05:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-10 04:54:00,1208.0
2010-01-10 06:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-10 05:54:00,1148.0
2010-01-10 07:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-10 06:55:00,1087.0
2010-01-10 08:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-10 07:54:00,1028.0
2010-01-10 09:00:00,DCNN,3440,1,1,HCM,461,1022,30.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-10 08:58:00,964.0
2010-01-10 10:00:00,DCNN,3440,1,1,HCM,461,1022,120.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-10 09:54:00,908.0
2010-01-10 11:00:00,DCNN,3440,1,1,HCM,461,1022,223.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-10 10:54:00,848.0
2010-01-10 12:00:00,DCNN,3440,1,1,HCM,461,1022,311.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-10 11:54:00,788.0
2010-01-10 13:00:00,DCNN,3440,1,1,HCM,461,1022,229.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-10 12:54:00,728.0
2010-01-10 14:00:00,DCNN,3440,1,1,HCM,461,1022,194.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-10 13:54:00,668.0
2010-01-10 15:00:00,DCNN,3440,1,1,HCM,461,1022,161.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-10 14:55:00,607.0
2010-01-10 16:00:00,DCNN,3440,1,1,HCM,461,1022,57.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-10 15:55:00,547.0
2010-01-10 17:00:00,DCNN,3440,1,1,HCM,461,1022,4.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-10 16:54:00,488.0
2010-01-10 18:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-10 17:55:00,427.0
2010-01-10 19:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-10 18:54:00,368.0
2010-01-10 20:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-10 19:54:00,308.0
2010-01-10 21:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-10 20:57:00,245.0
2010-01-10 22:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-10 21:55:00,187.0
2010-01-10 23:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-10 22:54:00,128.0
2010-01-11 00:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-10 23:55:00,1506.0
2010-01-11 01:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-11 00:55:00,1446.0
2010-01-11 02:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-11 01:54:00,1387.0
2010-01-11 03:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-11 02:54:00,1327.0
2010-01-11 04:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-11 03:55:00,1266.0
2010-01-11 05:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-11 04:55:00,1206.0
2010-01-11 06:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-11 05:55:00,1146.0
2010-01-11 07:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-11 06:55:00,1086.0
2010-01-11 08:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-11 07:54:00,1027.0
2010-01-11 09:00:00,DCNN,3440,1,1,HCM,461,1022,19.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-11 08:56:00,965.0
2010-01-11 10:00:00,DCNN,3440,1,1,HCM,461,1022,112.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-11 09:55:00,906.0
2010-01-11 11:00:00,DCNN,3440,1,1,HCM,461,1022,205.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-11 10:54:00,847.0
2010-01-11 12:00:00,DCNN,3440,1,1,HCM,461,1022,227.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-11 11:56:00,785.0
2010-01-11 13:00:00,DCNN,3440,1,1,HCM,461,1022,227.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-11 12:56:00,725.0
2010-01-11 14:00:00,DCNN,3440,1,1,HCM,461,1022,151.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-11 14:00:00,661.0
2010-01-11 15:00:00,DCNN,3440,1,1,HCM,461,1022,102.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-11 14:55:00,606.0
2010-01-11 16:00:00,DCNN,3440,1,1,HCM,461,1022,34.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-11 15:54:00,547.0
2010-01-11 17:00:00,DCNN,3440,1,1,HCM,461,1022,4.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-01-11 16:54:00,487.0
