Conventions,G,BADC-CSV,1
title,G,uk-radiation-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202308
history,G,Created 2023-08-22
last_revised_date,G,2023-08-22
observation_station,G,bedford
historic_county_name,G,bedfordshire
midas_station_id,G,00461
location,G,52.227,-0.465
height,G,85,m
date_valid,G,2005-01-01 00:00:00,2005-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,glbl_irad_amt,Global solar irradiation amount,KJ/m2
type,glbl_irad_amt,int
long_name,glbl_irad_amt_q,QC code: Global solar irradiation amount,1
type,glbl_irad_amt_q,int
long_name,difu_irad_amt,Diffuse solar irradiation amount,KJ/m2
type,difu_irad_amt,int
long_name,difu_irad_amt_q,QC code: Diffuse solar irradiation amount,1
type,difu_irad_amt_q,int
long_name,direct_irad,Direct solar irradiation amount,KJ/m2
type,direct_irad,int
long_name,direct_irad_q,QC code: Direct solar irradiation amount,1
type,direct_irad_q,int
long_name,irad_bal_amt,Irradiation balance amount,KJ/m2
type,irad_bal_amt,int
long_name,irad_bal_amt_q,QC code: Irradiation balance amount,1
type,irad_bal_amt_q,int
long_name,glbl_s_lat_irad_amt,Mean global S latitude radiation,KJ/m2
type,glbl_s_lat_irad_amt,int
long_name,glbl_s_lat_irad_amt_q,QC code: Mean global S latitude radiation,1
type,glbl_s_lat_irad_amt_q,int
long_name,glbl_horz_ilmn,Global horizontal illumination,KJ/m2
type,glbl_horz_ilmn,int
long_name,glbl_horz_ilmn_q,QC code: Global horizontal illumination,1
type,glbl_horz_ilmn_q,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,version_num,met_domain_name,src_id,rec_st_ind,glbl_irad_amt,glbl_irad_amt_q,difu_irad_amt,difu_irad_amt_q,direct_irad,direct_irad_q,irad_bal_amt,irad_bal_amt_q,glbl_s_lat_irad_amt,glbl_s_lat_irad_amt_q,glbl_horz_ilmn,glbl_horz_ilmn_q,meto_stmp_time,midas_stmp_etime
2005-01-05 23:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-05 22:57:00,127.0
2005-01-06 00:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-05 23:57:00,1508.0
2005-01-06 01:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-06 00:56:00,1449.0
2005-01-06 02:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-06 01:57:00,1388.0
2005-01-06 03:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-06 02:56:00,1329.0
2005-01-06 04:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-06 03:57:00,1268.0
2005-01-06 05:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-06 04:57:00,1208.0
2005-01-06 06:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-06 05:56:00,1149.0
2005-01-06 07:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-06 06:56:00,1089.0
2005-01-06 08:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-06 07:58:00,1027.0
2005-01-06 09:00:00,DCNN,3440,1,1,HCM,461,1022,36.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-06 08:57:00,968.0
2005-01-06 10:00:00,DCNN,3440,1,1,HCM,461,1022,196.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-06 09:57:00,908.0
2005-01-06 11:00:00,DCNN,3440,1,1,HCM,461,1022,526.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-06 10:57:00,848.0
2005-01-06 12:00:00,DCNN,3440,1,1,HCM,461,1022,616.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-06 11:57:00,788.0
2005-01-06 13:00:00,DCNN,3440,1,1,HCM,461,1022,496.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-06 13:05:00,720.0
2005-01-06 14:00:00,DCNN,3440,1,1,HCM,461,1022,296.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-06 13:57:00,668.0
2005-01-06 15:00:00,DCNN,3440,1,1,HCM,461,1022,316.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-06 14:57:00,608.0
2005-01-06 16:00:00,DCNN,3440,1,1,HCM,461,1022,136.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-06 15:57:00,548.0
2005-01-06 17:00:00,DCNN,3440,1,1,HCM,461,1022,6.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-06 16:57:00,488.0
2005-01-06 18:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-06 17:57:00,428.0
2005-01-06 19:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-06 18:57:00,368.0
2005-01-06 20:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-06 19:57:00,308.0
2005-01-06 21:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-06 20:57:00,248.0
2005-01-06 22:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-06 21:57:00,188.0
2005-01-06 23:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-06 22:56:00,129.0
2005-01-07 00:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-06 23:57:00,1509.0
2005-01-07 01:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-07 00:56:00,1450.0
2005-01-07 02:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-07 01:56:00,1390.0
2005-01-07 03:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-07 02:56:00,1330.0
2005-01-07 04:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-07 03:58:00,1268.0
2005-01-07 05:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-07 04:57:00,1209.0
2005-01-07 06:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-07 05:57:00,1149.0
2005-01-07 07:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-07 06:57:00,1089.0
2005-01-07 08:00:00,DCNN,3440,1,1,HCM,461,1022,1.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-07 07:56:00,1030.0
2005-01-07 09:00:00,DCNN,3440,1,1,HCM,461,1022,11.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-07 08:57:00,969.0
2005-01-07 10:00:00,DCNN,3440,1,1,HCM,461,1022,61.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-07 09:57:00,909.0
2005-01-07 11:00:00,DCNN,3440,1,1,HCM,461,1022,281.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-07 10:57:00,849.0
2005-01-07 12:00:00,DCNN,3440,1,1,HCM,461,1022,351.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-07 11:57:00,789.0
2005-01-07 13:00:00,DCNN,3440,1,1,HCM,461,1022,391.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-07 12:56:00,730.0
2005-01-07 14:00:00,DCNN,3440,1,1,HCM,461,1022,481.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-07 13:57:00,669.0
2005-01-07 15:00:00,DCNN,3440,1,1,HCM,461,1022,281.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-07 14:57:00,609.0
2005-01-07 16:00:00,DCNN,3440,1,1,HCM,461,1022,141.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-07 15:57:00,549.0
2005-01-07 17:00:00,DCNN,3440,1,1,HCM,461,1022,1.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-07 16:57:00,489.0
2005-01-07 18:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-07 17:57:00,429.0
2005-01-07 19:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-07 18:57:00,369.0
2005-01-07 20:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-07 19:56:00,310.0
2005-01-07 21:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-07 20:59:00,247.0
2005-01-07 22:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-07 21:56:00,190.0
2005-01-07 23:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-07 22:57:00,129.0
2005-01-08 00:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-07 23:56:00,3555.0
2005-01-08 01:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-08 00:56:00,3495.0
2005-01-08 02:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-08 01:56:00,3435.0
2005-01-08 03:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-08 02:57:00,3374.0
2005-01-08 04:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-08 03:56:00,3315.0
2005-01-08 05:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-08 04:58:00,3253.0
2005-01-08 06:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-08 05:57:00,3194.0
2005-01-08 07:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-08 06:57:00,3134.0
2005-01-08 08:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-08 07:56:00,3075.0
2005-01-08 09:00:00,DCNN,3440,1,1,HCM,461,1022,37.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-08 08:56:00,3015.0
2005-01-08 10:00:00,DCNN,3440,1,1,HCM,461,1022,237.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-08 09:57:00,2954.0
2005-01-08 11:00:00,DCNN,3440,1,1,HCM,461,1022,447.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-08 10:56:00,2895.0
2005-01-08 12:00:00,DCNN,3440,1,1,HCM,461,1022,867.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-08 11:57:00,2834.0
2005-01-08 13:00:00,DCNN,3440,1,1,HCM,461,1022,917.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-08 12:57:00,2774.0
2005-01-08 14:00:00,DCNN,3440,1,1,HCM,461,1022,807.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-08 13:57:00,2714.0
2005-01-08 15:00:00,DCNN,3440,1,1,HCM,461,1022,557.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-08 14:56:00,2655.0
2005-01-08 16:00:00,DCNN,3440,1,1,HCM,461,1022,207.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-08 15:57:00,2594.0
2005-01-08 17:00:00,DCNN,3440,1,1,HCM,461,1022,7.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-08 16:57:00,2534.0
2005-01-08 18:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-08 17:56:00,2475.0
2005-01-08 19:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-08 18:57:00,2414.0
2005-01-08 20:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-08 19:56:00,2355.0
2005-01-08 21:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-08 20:57:00,2294.0
2005-01-08 22:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-08 21:56:00,2235.0
2005-01-08 23:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-08 22:56:00,2175.0
2005-01-09 00:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-08 23:57:00,2114.0
2005-01-09 01:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-09 00:56:00,2055.0
2005-01-09 02:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-09 01:57:00,1994.0
2005-01-09 03:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-09 02:57:00,1934.0
2005-01-09 04:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-09 03:57:00,1874.0
2005-01-09 05:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-09 04:57:00,1814.0
2005-01-09 06:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-09 05:57:00,1754.0
2005-01-09 07:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-09 06:58:00,1693.0
2005-01-09 08:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-09 07:56:00,1635.0
2005-01-09 09:00:00,DCNN,3440,1,1,HCM,461,1022,48.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-09 08:58:00,1573.0
2005-01-09 10:00:00,DCNN,3440,1,1,HCM,461,1022,238.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-09 09:56:00,1515.0
2005-01-09 11:00:00,DCNN,3440,1,1,HCM,461,1022,358.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-09 10:56:00,1455.0
2005-01-09 12:00:00,DCNN,3440,1,1,HCM,461,1022,318.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-09 11:57:00,1394.0
2005-01-09 13:00:00,DCNN,3440,1,1,HCM,461,1022,368.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-09 12:56:00,1335.0
2005-01-09 14:00:00,DCNN,3440,1,1,HCM,461,1022,228.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-09 13:57:00,1274.0
2005-01-09 15:00:00,DCNN,3440,1,1,HCM,461,1022,188.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-09 14:56:00,1215.0
2005-01-09 16:00:00,DCNN,3440,1,1,HCM,461,1022,88.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-09 15:56:00,1155.0
2005-01-09 17:00:00,DCNN,3440,1,1,HCM,461,1022,8.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-09 16:57:00,1094.0
2005-01-09 18:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-09 17:57:00,1034.0
2005-01-09 19:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-09 19:27:00,944.0
2005-01-09 20:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-09 19:57:00,914.0
2005-01-09 21:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-09 20:56:00,855.0
2005-01-09 22:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-09 21:56:00,795.0
2005-01-09 23:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-09 22:56:00,735.0
2005-01-10 00:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-09 23:56:00,1508.0
2005-01-10 01:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-10 00:58:00,1446.0
2005-01-10 02:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-10 01:56:00,1388.0
2005-01-10 03:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-10 02:57:00,1327.0
2005-01-10 04:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-10 03:56:00,1268.0
2005-01-10 05:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-10 04:57:00,1207.0
2005-01-10 06:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-10 05:58:00,1146.0
2005-01-10 07:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-10 06:57:00,1087.0
2005-01-10 08:00:00,DCNN,3440,1,1,HCM,461,1022,9.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-10 07:57:00,1027.0
2005-01-10 09:00:00,DCNN,3440,1,1,HCM,461,1022,19.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-10 08:58:00,966.0
2005-01-10 10:00:00,DCNN,3440,1,1,HCM,461,1022,59.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-10 09:58:00,906.0
2005-01-10 11:00:00,DCNN,3440,1,1,HCM,461,1022,59.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-10 10:58:00,846.0
2005-01-10 12:00:00,DCNN,3440,1,1,HCM,461,1022,129.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-10 11:56:00,788.0
2005-01-10 13:00:00,DCNN,3440,1,1,HCM,461,1022,199.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-10 12:56:00,728.0
2005-01-10 14:00:00,DCNN,3440,1,1,HCM,461,1022,269.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-10 13:58:00,666.0
2005-01-10 15:00:00,DCNN,3440,1,1,HCM,461,1022,259.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-10 14:56:00,608.0
2005-01-10 16:00:00,DCNN,3440,1,1,HCM,461,1022,159.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-10 15:57:00,547.0
2005-01-10 17:00:00,DCNN,3440,1,1,HCM,461,1022,9.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-10 16:58:00,486.0
2005-01-10 18:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-10 17:57:00,427.0
2005-01-10 19:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-10 18:58:00,366.0
2005-01-10 20:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-10 19:56:00,308.0
2005-01-10 21:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-10 21:05:00,239.0
2005-01-10 22:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-10 21:58:00,186.0
2005-01-10 23:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-10 22:57:00,127.0
2005-01-11 00:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-10 23:57:00,1508.0
2005-01-11 01:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-11 00:57:00,1447.0
2005-01-11 02:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-11 02:04:00,1381.0
2005-01-11 03:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-11 02:56:00,1329.0
2005-01-11 04:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-11 03:56:00,1269.0
2005-01-11 05:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-11 04:57:00,1208.0
2005-01-11 06:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-11 05:57:00,1148.0
2005-01-11 07:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-11 06:57:00,1088.0
2005-01-11 08:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-11 07:57:00,1028.0
2005-01-11 09:00:00,DCNN,3440,1,1,HCM,461,1022,49.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-11 08:58:00,967.0
2005-01-11 10:00:00,DCNN,3440,1,1,HCM,461,1022,259.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-11 09:56:00,909.0
2005-01-11 11:00:00,DCNN,3440,1,1,HCM,461,1022,339.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-11 10:58:00,847.0
2005-01-11 12:00:00,DCNN,3440,1,1,HCM,461,1022,279.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-11 11:56:00,789.0
2005-01-11 13:00:00,DCNN,3440,1,1,HCM,461,1022,159.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-11 12:57:00,728.0
2005-01-11 14:00:00,DCNN,3440,1,1,HCM,461,1022,99.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-11 13:57:00,668.0
2005-01-11 15:00:00,DCNN,3440,1,1,HCM,461,1022,79.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-11 14:57:00,608.0
2005-01-11 16:00:00,DCNN,3440,1,1,HCM,461,1022,39.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-11 15:57:00,548.0
2005-01-11 17:00:00,DCNN,3440,1,1,HCM,461,1022,9.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-11 16:55:00,490.0
